"# Channel 1"
"# Trace 4"
Frequency, Formatted Data, Formatted Data
+3.76557621000E+009, +1.88118889209E+001, +0.00000000000E+000
+3.76622618000E+009, +1.83500098879E+001, +0.00000000000E+000
+3.76687615000E+009, +1.79373376914E+001, +0.00000000000E+000
+3.76752612000E+009, +1.74916859401E+001, +0.00000000000E+000
+3.76817609000E+009, +1.70657837550E+001, +0.00000000000E+000
+3.76882606000E+009, +1.66602498313E+001, +0.00000000000E+000
+3.76947603000E+009, +1.62285641827E+001, +0.00000000000E+000
+3.77012600000E+009, +1.58281093572E+001, +0.00000000000E+000
+3.77077597000E+009, +1.54475222592E+001, +0.00000000000E+000
+3.77142594000E+009, +1.50747528517E+001, +0.00000000000E+000
+3.77207591000E+009, +1.46856629923E+001, +0.00000000000E+000
+3.77272588000E+009, +1.42988503260E+001, +0.00000000000E+000
+3.77337585000E+009, +1.39024752315E+001, +0.00000000000E+000
+3.77402582000E+009, +1.35320205221E+001, +0.00000000000E+000
+3.77467579000E+009, +1.31383395630E+001, +0.00000000000E+000
+3.77532576000E+009, +1.27566941902E+001, +0.00000000000E+000
+3.77597573000E+009, +1.23641973596E+001, +0.00000000000E+000
+3.77662570000E+009, +1.19399162804E+001, +0.00000000000E+000
+3.77727567000E+009, +1.15408759439E+001, +0.00000000000E+000
+3.77792564000E+009, +1.10914945600E+001, +0.00000000000E+000
+3.77857561000E+009, +1.06441612282E+001, +0.00000000000E+000
+3.77922558000E+009, +1.01673401576E+001, +0.00000000000E+000
+3.77987555000E+009, +9.70174988958E+000, +0.00000000000E+000
+3.78052552000E+009, +9.22831461799E+000, +0.00000000000E+000
+3.78117549000E+009, +8.74523279563E+000, +0.00000000000E+000
+3.78182546000E+009, +8.29156482108E+000, +0.00000000000E+000
+3.78247543000E+009, +7.86172070037E+000, +0.00000000000E+000
+3.78312540000E+009, +7.43924416179E+000, +0.00000000000E+000
+3.78377537000E+009, +7.03283434295E+000, +0.00000000000E+000
+3.78442534000E+009, +6.65979913165E+000, +0.00000000000E+000
+3.78507531000E+009, +6.30806851915E+000, +0.00000000000E+000
+3.78572528000E+009, +5.99669329049E+000, +0.00000000000E+000
+3.78637525000E+009, +5.66854454887E+000, +0.00000000000E+000
+3.78702522000E+009, +5.34402250771E+000, +0.00000000000E+000
+3.78767519000E+009, +5.03490334164E+000, +0.00000000000E+000
+3.78832516000E+009, +4.70250883981E+000, +0.00000000000E+000
+3.78897513000E+009, +4.35611511485E+000, +0.00000000000E+000
+3.78962510000E+009, +3.99963181310E+000, +0.00000000000E+000
+3.79027507000E+009, +3.65786368929E+000, +0.00000000000E+000
+3.79092504000E+009, +3.28364443035E+000, +0.00000000000E+000
+3.79157501000E+009, +2.88640198342E+000, +0.00000000000E+000
+3.79222498000E+009, +2.45378919883E+000, +0.00000000000E+000
+3.79287495000E+009, +2.01803321132E+000, +0.00000000000E+000
+3.79352492000E+009, +1.56497517855E+000, +0.00000000000E+000
+3.79417489000E+009, +1.07442139913E+000, +0.00000000000E+000
+3.79482486000E+009, +5.80756438378E-001, +0.00000000000E+000
+3.79547483000E+009, +5.77270999329E-002, +0.00000000000E+000
+3.79612480000E+009, -4.83727080348E-001, +0.00000000000E+000
+3.79677477000E+009, -1.08074951858E+000, +0.00000000000E+000
+3.79742474000E+009, -1.69987250062E+000, +0.00000000000E+000
+3.79807471000E+009, -2.32609120890E+000, +0.00000000000E+000
+3.79872468000E+009, -2.99606261001E+000, +0.00000000000E+000
+3.79937465000E+009, -3.63001642079E+000, +0.00000000000E+000
+3.80002462000E+009, -4.26297143697E+000, +0.00000000000E+000
+3.80067459000E+009, -4.88929369009E+000, +0.00000000000E+000
+3.80132456000E+009, -5.47139108506E+000, +0.00000000000E+000
+3.80197453000E+009, -6.04011262764E+000, +0.00000000000E+000
+3.80262450000E+009, -6.53004904281E+000, +0.00000000000E+000
+3.80327447000E+009, -6.99202601788E+000, +0.00000000000E+000
+3.80392444000E+009, -7.38566179917E+000, +0.00000000000E+000
+3.80457441000E+009, -7.78043442614E+000, +0.00000000000E+000
+3.80522438000E+009, -8.13642383221E+000, +0.00000000000E+000
+3.80587435000E+009, -8.47451480238E+000, +0.00000000000E+000
+3.80652432000E+009, -8.80186488278E+000, +0.00000000000E+000
+3.80717429000E+009, -9.17460407484E+000, +0.00000000000E+000
+3.80782426000E+009, -9.55179503008E+000, +0.00000000000E+000
+3.80847423000E+009, -9.91270542694E+000, +0.00000000000E+000
+3.80912420000E+009, -1.03102426721E+001, +0.00000000000E+000
+3.80977417000E+009, -1.07082826255E+001, +0.00000000000E+000
+3.81042414000E+009, -1.11487629715E+001, +0.00000000000E+000
+3.81107411000E+009, -1.16136000256E+001, +0.00000000000E+000
+3.81172408000E+009, -1.21079611980E+001, +0.00000000000E+000
+3.81237405000E+009, -1.26298686364E+001, +0.00000000000E+000
+3.81302402000E+009, -1.31697741119E+001, +0.00000000000E+000
+3.81367399000E+009, -1.37450019776E+001, +0.00000000000E+000
+3.81432396000E+009, -1.43265669790E+001, +0.00000000000E+000
+3.81497393000E+009, -1.48940933885E+001, +0.00000000000E+000
+3.81562390000E+009, -1.54898580430E+001, +0.00000000000E+000
+3.81627387000E+009, -1.60939115697E+001, +0.00000000000E+000
+3.81692384000E+009, -1.66867643255E+001, +0.00000000000E+000
+3.81757381000E+009, -1.72729085750E+001, +0.00000000000E+000
+3.81822378000E+009, -1.78702845109E+001, +0.00000000000E+000
+3.81887375000E+009, -1.84497551977E+001, +0.00000000000E+000
+3.81952372000E+009, -1.90342651190E+001, +0.00000000000E+000
+3.82017369000E+009, -1.95944604489E+001, +0.00000000000E+000
+3.82082366000E+009, -2.01688591978E+001, +0.00000000000E+000
+3.82147363000E+009, -2.07178067034E+001, +0.00000000000E+000
+3.82212360000E+009, -2.12504268530E+001, +0.00000000000E+000
+3.82277357000E+009, -2.17953859812E+001, +0.00000000000E+000
+3.82342354000E+009, -2.22936928295E+001, +0.00000000000E+000
+3.82407351000E+009, -2.28125197703E+001, +0.00000000000E+000
+3.82472348000E+009, -2.33215411606E+001, +0.00000000000E+000
+3.82537345000E+009, -2.38207758106E+001, +0.00000000000E+000
+3.82602342000E+009, -2.43036475388E+001, +0.00000000000E+000
+3.82667339000E+009, -2.47699566281E+001, +0.00000000000E+000
+3.82732336000E+009, -2.52190275078E+001, +0.00000000000E+000
+3.82797333000E+009, -2.56349907063E+001, +0.00000000000E+000
+3.82862330000E+009, -2.60405642061E+001, +0.00000000000E+000
+3.82927327000E+009, -2.64474130805E+001, +0.00000000000E+000
+3.82992324000E+009, -2.68349740919E+001, +0.00000000000E+000
+3.83057321000E+009, -2.71903415849E+001, +0.00000000000E+000
+3.83122318000E+009, -2.75704727640E+001, +0.00000000000E+000
+3.83187315000E+009, -2.79510830520E+001, +0.00000000000E+000
+3.83252312000E+009, -2.83331291060E+001, +0.00000000000E+000
+3.83317309000E+009, -2.87264750722E+001, +0.00000000000E+000
+3.83382306000E+009, -2.91229381109E+001, +0.00000000000E+000
+3.83447303000E+009, -2.95325353937E+001, +0.00000000000E+000
+3.83512300000E+009, -2.99674233521E+001, +0.00000000000E+000
+3.83577297000E+009, -3.03972455366E+001, +0.00000000000E+000
+3.83642294000E+009, -3.08645785556E+001, +0.00000000000E+000
+3.83707291000E+009, -3.12980176916E+001, +0.00000000000E+000
+3.83772288000E+009, -3.17683863955E+001, +0.00000000000E+000
+3.83837285000E+009, -3.22649314284E+001, +0.00000000000E+000
+3.83902282000E+009, -3.27744268419E+001, +0.00000000000E+000
+3.83967279000E+009, -3.32930979200E+001, +0.00000000000E+000
+3.84032276000E+009, -3.38252399447E+001, +0.00000000000E+000
+3.84097273000E+009, -3.43668045218E+001, +0.00000000000E+000
+3.84162270000E+009, -3.49068984532E+001, +0.00000000000E+000
+3.84227267000E+009, -3.54538755021E+001, +0.00000000000E+000
+3.84292264000E+009, -3.59831217110E+001, +0.00000000000E+000
+3.84357261000E+009, -3.65006715575E+001, +0.00000000000E+000
+3.84422258000E+009, -3.70033443448E+001, +0.00000000000E+000
+3.84487255000E+009, -3.74984580228E+001, +0.00000000000E+000
+3.84552252000E+009, -3.79950072670E+001, +0.00000000000E+000
+3.84617249000E+009, -3.84622196017E+001, +0.00000000000E+000
+3.84682246000E+009, -3.89442399793E+001, +0.00000000000E+000
+3.84747243000E+009, -3.94190395247E+001, +0.00000000000E+000
+3.84812240000E+009, -3.98866328232E+001, +0.00000000000E+000
+3.84877237000E+009, -4.03884698617E+001, +0.00000000000E+000
+3.84942234000E+009, -4.08550876435E+001, +0.00000000000E+000
+3.85007231000E+009, -4.13313518213E+001, +0.00000000000E+000
+3.85072228000E+009, -4.18161403116E+001, +0.00000000000E+000
+3.85137225000E+009, -4.22787037203E+001, +0.00000000000E+000
+3.85202222000E+009, -4.27684689551E+001, +0.00000000000E+000
+3.85267219000E+009, -4.32730187795E+001, +0.00000000000E+000
+3.85332216000E+009, -4.37841000597E+001, +0.00000000000E+000
+3.85397213000E+009, -4.43076368106E+001, +0.00000000000E+000
+3.85462210000E+009, -4.48111108993E+001, +0.00000000000E+000
+3.85527207000E+009, -4.53163961212E+001, +0.00000000000E+000
+3.85592204000E+009, -4.58406724199E+001, +0.00000000000E+000
+3.85657201000E+009, -4.63678654430E+001, +0.00000000000E+000
+3.85722198000E+009, -4.68827480665E+001, +0.00000000000E+000
+3.85787195000E+009, -4.74054596800E+001, +0.00000000000E+000
+3.85852192000E+009, -4.79485053691E+001, +0.00000000000E+000
+3.85917189000E+009, -4.85149534677E+001, +0.00000000000E+000
+3.85982186000E+009, -4.90821774819E+001, +0.00000000000E+000
+3.86047183000E+009, -4.96507436824E+001, +0.00000000000E+000
+3.86112180000E+009, -5.02232703554E+001, +0.00000000000E+000
+3.86177177000E+009, -5.08230052326E+001, +0.00000000000E+000
+3.86242174000E+009, -5.14387907235E+001, +0.00000000000E+000
+3.86307171000E+009, -5.20229506787E+001, +0.00000000000E+000
+3.86372168000E+009, -5.26422834459E+001, +0.00000000000E+000
+3.86437165000E+009, -5.32653819537E+001, +0.00000000000E+000
+3.86502162000E+009, -5.38874896363E+001, +0.00000000000E+000
+3.86567159000E+009, -5.45372059031E+001, +0.00000000000E+000
+3.86632156000E+009, -5.51491821949E+001, +0.00000000000E+000
+3.86697153000E+009, -5.57725555801E+001, +0.00000000000E+000
+3.86762150000E+009, -5.63768808591E+001, +0.00000000000E+000
+3.86827147000E+009, -5.69640085199E+001, +0.00000000000E+000
+3.86892144000E+009, -5.75360944971E+001, +0.00000000000E+000
+3.86957141000E+009, -5.80927179646E+001, +0.00000000000E+000
+3.87022138000E+009, -5.86481263582E+001, +0.00000000000E+000
+3.87087135000E+009, -5.91749593484E+001, +0.00000000000E+000
+3.87152132000E+009, -5.96919723780E+001, +0.00000000000E+000
+3.87217129000E+009, -6.02143885191E+001, +0.00000000000E+000
+3.87282126000E+009, -6.07151742558E+001, +0.00000000000E+000
+3.87347123000E+009, -6.12409581031E+001, +0.00000000000E+000
+3.87412120000E+009, -6.17544469684E+001, +0.00000000000E+000
+3.87477117000E+009, -6.22934149757E+001, +0.00000000000E+000
+3.87542114000E+009, -6.28081268916E+001, +0.00000000000E+000
+3.87607111000E+009, -6.33453319170E+001, +0.00000000000E+000
+3.87672108000E+009, -6.38968793918E+001, +0.00000000000E+000
+3.87737105000E+009, -6.44426934185E+001, +0.00000000000E+000
+3.87802102000E+009, -6.50046511809E+001, +0.00000000000E+000
+3.87867099000E+009, -6.55427660236E+001, +0.00000000000E+000
+3.87932096000E+009, -6.61079541182E+001, +0.00000000000E+000
+3.87997093000E+009, -6.66749978596E+001, +0.00000000000E+000
+3.88062090000E+009, -6.72510627414E+001, +0.00000000000E+000
+3.88127087000E+009, -6.78504265897E+001, +0.00000000000E+000
+3.88192084000E+009, -6.84743450320E+001, +0.00000000000E+000
+3.88257081000E+009, -6.90970362799E+001, +0.00000000000E+000
+3.88322078000E+009, -6.97435424007E+001, +0.00000000000E+000
+3.88387075000E+009, -7.03785305983E+001, +0.00000000000E+000
+3.88452072000E+009, -7.10239527583E+001, +0.00000000000E+000
+3.88517069000E+009, -7.16281647187E+001, +0.00000000000E+000
+3.88582066000E+009, -7.22315117065E+001, +0.00000000000E+000
+3.88647063000E+009, -7.28306072583E+001, +0.00000000000E+000
+3.88712060000E+009, -7.33952234989E+001, +0.00000000000E+000
+3.88777057000E+009, -7.39327100319E+001, +0.00000000000E+000
+3.88842054000E+009, -7.44292658360E+001, +0.00000000000E+000
+3.88907051000E+009, -7.49526462655E+001, +0.00000000000E+000
+3.88972048000E+009, -7.54234889576E+001, +0.00000000000E+000
+3.89037045000E+009, -7.58958189522E+001, +0.00000000000E+000
+3.89102042000E+009, -7.63844385805E+001, +0.00000000000E+000
+3.89167039000E+009, -7.68458780625E+001, +0.00000000000E+000
+3.89232036000E+009, -7.72902409905E+001, +0.00000000000E+000
+3.89297033000E+009, -7.77786469391E+001, +0.00000000000E+000
+3.89362030000E+009, -7.82503942470E+001, +0.00000000000E+000
+3.89427027000E+009, -7.87324361106E+001, +0.00000000000E+000
+3.89492024000E+009, -7.92318988594E+001, +0.00000000000E+000
+3.89557021000E+009, -7.97819799449E+001, +0.00000000000E+000
+3.89622018000E+009, -8.03324571684E+001, +0.00000000000E+000
+3.89687015000E+009, -8.08887526212E+001, +0.00000000000E+000
+3.89752012000E+009, -8.14696671154E+001, +0.00000000000E+000
+3.89817009000E+009, -8.20570955231E+001, +0.00000000000E+000
+3.89882006000E+009, -8.26593689281E+001, +0.00000000000E+000
+3.89947003000E+009, -8.32714201100E+001, +0.00000000000E+000
+3.90012000000E+009, -8.38783702576E+001, +0.00000000000E+000
+3.90076997000E+009, -8.45089586135E+001, +0.00000000000E+000
+3.90141994000E+009, -8.51347485168E+001, +0.00000000000E+000
+3.90206991000E+009, -8.57559015348E+001, +0.00000000000E+000
+3.90271988000E+009, -8.63775649498E+001, +0.00000000000E+000
+3.90336985000E+009, -8.69953567208E+001, +0.00000000000E+000
+3.90401982000E+009, -8.75983947756E+001, +0.00000000000E+000
+3.90466979000E+009, -8.82160489303E+001, +0.00000000000E+000
+3.90531976000E+009, -8.88157172479E+001, +0.00000000000E+000
+3.90596973000E+009, -8.93796392526E+001, +0.00000000000E+000
+3.90661970000E+009, -8.99482108051E+001, +0.00000000000E+000
+3.90726967000E+009, -9.04799804439E+001, +0.00000000000E+000
+3.90791964000E+009, -9.10046117925E+001, +0.00000000000E+000
+3.90856961000E+009, -9.15107180065E+001, +0.00000000000E+000
+3.90921958000E+009, -9.19762629041E+001, +0.00000000000E+000
+3.90986955000E+009, -9.24314775594E+001, +0.00000000000E+000
+3.91051952000E+009, -9.28761449253E+001, +0.00000000000E+000
+3.91116949000E+009, -9.32759430515E+001, +0.00000000000E+000
+3.91181946000E+009, -9.36996213095E+001, +0.00000000000E+000
+3.91246943000E+009, -9.40628288966E+001, +0.00000000000E+000
+3.91311940000E+009, -9.44481874069E+001, +0.00000000000E+000
+3.91376937000E+009, -9.48349037726E+001, +0.00000000000E+000
+3.91441934000E+009, -9.51883722195E+001, +0.00000000000E+000
+3.91506931000E+009, -9.54983085317E+001, +0.00000000000E+000
+3.91571928000E+009, -9.58379205423E+001, +0.00000000000E+000
+3.91636925000E+009, -9.61293477408E+001, +0.00000000000E+000
+3.91701922000E+009, -9.64204490021E+001, +0.00000000000E+000
+3.91766919000E+009, -9.66973715478E+001, +0.00000000000E+000
+3.91831916000E+009, -9.69836413893E+001, +0.00000000000E+000
+3.91896913000E+009, -9.72896733441E+001, +0.00000000000E+000
+3.91961910000E+009, -9.75788092915E+001, +0.00000000000E+000
+3.92026907000E+009, -9.78967408191E+001, +0.00000000000E+000
+3.92091904000E+009, -9.82008942584E+001, +0.00000000000E+000
+3.92156901000E+009, -9.85463839664E+001, +0.00000000000E+000
+3.92221898000E+009, -9.89249028021E+001, +0.00000000000E+000
+3.92286895000E+009, -9.92923191478E+001, +0.00000000000E+000
+3.92351892000E+009, -9.97115886974E+001, +0.00000000000E+000
+3.92416889000E+009, -1.00128242693E+002, +0.00000000000E+000
+3.92481886000E+009, -1.00580409550E+002, +0.00000000000E+000
+3.92546883000E+009, -1.01035593748E+002, +0.00000000000E+000
+3.92611880000E+009, -1.01496603355E+002, +0.00000000000E+000
+3.92676877000E+009, -1.01950958955E+002, +0.00000000000E+000
+3.92741874000E+009, -1.02413959305E+002, +0.00000000000E+000
+3.92806871000E+009, -1.02865230936E+002, +0.00000000000E+000
+3.92871868000E+009, -1.03323519813E+002, +0.00000000000E+000
+3.92936865000E+009, -1.03730317949E+002, +0.00000000000E+000
+3.93001862000E+009, -1.04150111469E+002, +0.00000000000E+000
+3.93066859000E+009, -1.04537502509E+002, +0.00000000000E+000
+3.93131856000E+009, -1.04915827100E+002, +0.00000000000E+000
+3.93196853000E+009, -1.05283750769E+002, +0.00000000000E+000
+3.93261850000E+009, -1.05619271665E+002, +0.00000000000E+000
+3.93326847000E+009, -1.05936995584E+002, +0.00000000000E+000
+3.93391844000E+009, -1.06274379007E+002, +0.00000000000E+000
+3.93456841000E+009, -1.06593104070E+002, +0.00000000000E+000
+3.93521838000E+009, -1.06931384392E+002, +0.00000000000E+000
+3.93586835000E+009, -1.07262165580E+002, +0.00000000000E+000
+3.93651832000E+009, -1.07594347922E+002, +0.00000000000E+000
+3.93716829000E+009, -1.07965126382E+002, +0.00000000000E+000
+3.93781826000E+009, -1.08310953545E+002, +0.00000000000E+000
+3.93846823000E+009, -1.08689418827E+002, +0.00000000000E+000
+3.93911820000E+009, -1.09050259469E+002, +0.00000000000E+000
+3.93976817000E+009, -1.09440375504E+002, +0.00000000000E+000
+3.94041814000E+009, -1.09824742813E+002, +0.00000000000E+000
+3.94106811000E+009, -1.10207681451E+002, +0.00000000000E+000
+3.94171808000E+009, -1.10579570681E+002, +0.00000000000E+000
+3.94236805000E+009, -1.10952794470E+002, +0.00000000000E+000
+3.94301802000E+009, -1.11331759315E+002, +0.00000000000E+000
+3.94366799000E+009, -1.11725236061E+002, +0.00000000000E+000
+3.94431796000E+009, -1.12119098566E+002, +0.00000000000E+000
+3.94496793000E+009, -1.12540849455E+002, +0.00000000000E+000
+3.94561790000E+009, -1.12975861467E+002, +0.00000000000E+000
+3.94626787000E+009, -1.13388938312E+002, +0.00000000000E+000
+3.94691784000E+009, -1.13837159315E+002, +0.00000000000E+000
+3.94756781000E+009, -1.14311176523E+002, +0.00000000000E+000
+3.94821778000E+009, -1.14746995707E+002, +0.00000000000E+000
+3.94886775000E+009, -1.15202439969E+002, +0.00000000000E+000
+3.94951772000E+009, -1.15673710699E+002, +0.00000000000E+000
+3.95016769000E+009, -1.16152289495E+002, +0.00000000000E+000
+3.95081766000E+009, -1.16628741026E+002, +0.00000000000E+000
+3.95146763000E+009, -1.17113079228E+002, +0.00000000000E+000
+3.95211760000E+009, -1.17616026672E+002, +0.00000000000E+000
+3.95276757000E+009, -1.18116315349E+002, +0.00000000000E+000
+3.95341754000E+009, -1.18622594511E+002, +0.00000000000E+000
+3.95406751000E+009, -1.19112141993E+002, +0.00000000000E+000
+3.95471748000E+009, -1.19622068516E+002, +0.00000000000E+000
+3.95536745000E+009, -1.20104340886E+002, +0.00000000000E+000
+3.95601742000E+009, -1.20584664558E+002, +0.00000000000E+000
+3.95666739000E+009, -1.21044210570E+002, +0.00000000000E+000
+3.95731736000E+009, -1.21489199611E+002, +0.00000000000E+000
+3.95796733000E+009, -1.21922915985E+002, +0.00000000000E+000
+3.95861730000E+009, -1.22316281656E+002, +0.00000000000E+000
+3.95926727000E+009, -1.22700051322E+002, +0.00000000000E+000
+3.95991724000E+009, -1.23064479247E+002, +0.00000000000E+000
+3.96056721000E+009, -1.23406118163E+002, +0.00000000000E+000
+3.96121718000E+009, -1.23751045547E+002, +0.00000000000E+000
+3.96186715000E+009, -1.24100080046E+002, +0.00000000000E+000
