"# Channel 1"
"# Trace 3"
Frequency, Formatted Data, Formatted Data
+2.74587340000E+008, +3.97705029227E-009, +0.00000000000E+000
+2.75237310000E+008, +4.14672881696E-009, +0.00000000000E+000
+2.75887280000E+008, +4.49989694051E-009, +0.00000000000E+000
+2.76537250000E+008, +4.86261703000E-009, +0.00000000000E+000
+2.77187220000E+008, +5.07896204501E-009, +0.00000000000E+000
+2.77837190000E+008, +5.41261613694E-009, +0.00000000000E+000
+2.78487160000E+008, +5.28764524475E-009, +0.00000000000E+000
+2.79137130000E+008, +5.30420970168E-009, +0.00000000000E+000
+2.79787100000E+008, +4.93777510105E-009, +0.00000000000E+000
+2.80437070000E+008, +4.42436555154E-009, +0.00000000000E+000
+2.81087040000E+008, +3.98872622256E-009, +0.00000000000E+000
+2.81737010000E+008, +3.47117823174E-009, +0.00000000000E+000
+2.82386980000E+008, +3.10968636697E-009, +0.00000000000E+000
+2.83036950000E+008, +2.70164228573E-009, +0.00000000000E+000
+2.83686920000E+008, +2.45794910686E-009, +0.00000000000E+000
+2.84336890000E+008, +2.35403983181E-009, +0.00000000000E+000
+2.84986860000E+008, +2.09908183090E-009, +0.00000000000E+000
+2.85636830000E+008, +2.05813196745E-009, +0.00000000000E+000
+2.86286800000E+008, +2.12970888866E-009, +0.00000000000E+000
+2.86936770000E+008, +2.19201111885E-009, +0.00000000000E+000
+2.87586740000E+008, +2.44893051318E-009, +0.00000000000E+000
+2.88236710000E+008, +2.65938575896E-009, +0.00000000000E+000
+2.88886680000E+008, +2.88437813064E-009, +0.00000000000E+000
+2.89536650000E+008, +3.26609222373E-009, +0.00000000000E+000
+2.90186620000E+008, +3.42354060311E-009, +0.00000000000E+000
+2.90836590000E+008, +3.68039051477E-009, +0.00000000000E+000
+2.91486560000E+008, +3.76176794980E-009, +0.00000000000E+000
+2.92136530000E+008, +3.82648784035E-009, +0.00000000000E+000
+2.92786500000E+008, +3.75349463436E-009, +0.00000000000E+000
+2.93436470000E+008, +3.61584776176E-009, +0.00000000000E+000
+2.94086440000E+008, +3.47093518985E-009, +0.00000000000E+000
+2.94736410000E+008, +3.39935416856E-009, +0.00000000000E+000
+2.95386380000E+008, +3.37653743022E-009, +0.00000000000E+000
+2.96036350000E+008, +3.34530712291E-009, +0.00000000000E+000
+2.96686320000E+008, +3.31560129662E-009, +0.00000000000E+000
+2.97336290000E+008, +3.22103242593E-009, +0.00000000000E+000
+2.97986260000E+008, +3.13468706524E-009, +0.00000000000E+000
+2.98636230000E+008, +3.10140751819E-009, +0.00000000000E+000
+2.99286200000E+008, +3.13326263925E-009, +0.00000000000E+000
+2.99936170000E+008, +3.11163931396E-009, +0.00000000000E+000
+3.00586140000E+008, +3.24784210767E-009, +0.00000000000E+000
+3.01236110000E+008, +3.34663248779E-009, +0.00000000000E+000
+3.01886080000E+008, +3.53180753275E-009, +0.00000000000E+000
+3.02536050000E+008, +3.64774685194E-009, +0.00000000000E+000
+3.03186020000E+008, +3.75785130426E-009, +0.00000000000E+000
+3.03835990000E+008, +3.91164700373E-009, +0.00000000000E+000
+3.04485960000E+008, +4.02688615189E-009, +0.00000000000E+000
+3.05135930000E+008, +4.08912273235E-009, +0.00000000000E+000
+3.05785900000E+008, +4.12274536953E-009, +0.00000000000E+000
+3.06435870000E+008, +4.15464298789E-009, +0.00000000000E+000
+3.07085840000E+008, +4.12344740815E-009, +0.00000000000E+000
+3.07735810000E+008, +4.12826460414E-009, +0.00000000000E+000
+3.08385780000E+008, +4.01223264166E-009, +0.00000000000E+000
+3.09035750000E+008, +3.92621135573E-009, +0.00000000000E+000
+3.09685720000E+008, +3.84294923656E-009, +0.00000000000E+000
+3.10335690000E+008, +3.69478889150E-009, +0.00000000000E+000
+3.10985660000E+008, +3.59940895636E-009, +0.00000000000E+000
+3.11635630000E+008, +3.43945262679E-009, +0.00000000000E+000
+3.12285600000E+008, +3.28485964643E-009, +0.00000000000E+000
+3.12935570000E+008, +3.14999817626E-009, +0.00000000000E+000
+3.13585540000E+008, +3.06509139077E-009, +0.00000000000E+000
+3.14235510000E+008, +2.97056254425E-009, +0.00000000000E+000
+3.14885480000E+008, +2.84300929855E-009, +0.00000000000E+000
+3.15535450000E+008, +2.82526721829E-009, +0.00000000000E+000
+3.16185420000E+008, +2.75912859657E-009, +0.00000000000E+000
+3.16835390000E+008, +2.73504582798E-009, +0.00000000000E+000
+3.17485360000E+008, +2.76442743322E-009, +0.00000000000E+000
+3.18135330000E+008, +2.63910270366E-009, +0.00000000000E+000
+3.18785300000E+008, +2.67673337516E-009, +0.00000000000E+000
+3.19435270000E+008, +2.60399884432E-009, +0.00000000000E+000
+3.20085240000E+008, +2.57569288704E-009, +0.00000000000E+000
+3.20735210000E+008, +2.63500202021E-009, +0.00000000000E+000
+3.21385180000E+008, +2.61966574087E-009, +0.00000000000E+000
+3.22035150000E+008, +2.75213916593E-009, +0.00000000000E+000
+3.22685120000E+008, +2.82397210223E-009, +0.00000000000E+000
+3.23335090000E+008, +2.82192068118E-009, +0.00000000000E+000
+3.23985060000E+008, +2.79944505961E-009, +0.00000000000E+000
+3.24635030000E+008, +2.76618987298E-009, +0.00000000000E+000
+3.25285000000E+008, +2.76159480398E-009, +0.00000000000E+000
+3.25934970000E+008, +2.83244080866E-009, +0.00000000000E+000
+3.26584940000E+008, +2.96199186562E-009, +0.00000000000E+000
+3.27234910000E+008, +3.09868944600E-009, +0.00000000000E+000
+3.27884880000E+008, +3.31102749203E-009, +0.00000000000E+000
+3.28534850000E+008, +3.51879378507E-009, +0.00000000000E+000
+3.29184820000E+008, +3.75056016284E-009, +0.00000000000E+000
+3.29834790000E+008, +3.91064869583E-009, +0.00000000000E+000
+3.30484760000E+008, +4.12498628892E-009, +0.00000000000E+000
+3.31134730000E+008, +4.33544274214E-009, +0.00000000000E+000
+3.31784700000E+008, +4.51415916844E-009, +0.00000000000E+000
+3.32434670000E+008, +4.70715730590E-009, +0.00000000000E+000
+3.33084640000E+008, +4.88818236096E-009, +0.00000000000E+000
+3.33734610000E+008, +5.00999188469E-009, +0.00000000000E+000
+3.34384580000E+008, +5.08241925253E-009, +0.00000000000E+000
+3.35034550000E+008, +5.12609122217E-009, +0.00000000000E+000
+3.35684520000E+008, +5.17406993937E-009, +0.00000000000E+000
+3.36334490000E+008, +5.19647605581E-009, +0.00000000000E+000
+3.36984460000E+008, +5.32291041277E-009, +0.00000000000E+000
+3.37634430000E+008, +5.34586176685E-009, +0.00000000000E+000
+3.38284400000E+008, +5.41221196194E-009, +0.00000000000E+000
+3.38934370000E+008, +5.50400137198E-009, +0.00000000000E+000
+3.39584340000E+008, +5.61790594707E-009, +0.00000000000E+000
+3.40234310000E+008, +5.72169969779E-009, +0.00000000000E+000
+3.40884280000E+008, +5.81364413028E-009, +0.00000000000E+000
+3.41534250000E+008, +5.97080835822E-009, +0.00000000000E+000
+3.42184220000E+008, +6.05375510087E-009, +0.00000000000E+000
+3.42834190000E+008, +6.16287073737E-009, +0.00000000000E+000
+3.43484160000E+008, +6.23401776126E-009, +0.00000000000E+000
+3.44134130000E+008, +6.31363679070E-009, +0.00000000000E+000
+3.44784100000E+008, +6.33010098385E-009, +0.00000000000E+000
+3.45434070000E+008, +6.23370230999E-009, +0.00000000000E+000
+3.46084040000E+008, +6.12779223900E-009, +0.00000000000E+000
+3.46734010000E+008, +6.09428473812E-009, +0.00000000000E+000
+3.47383980000E+008, +5.98411199194E-009, +0.00000000000E+000
+3.48033950000E+008, +5.94018719352E-009, +0.00000000000E+000
+3.48683920000E+008, +5.87642110316E-009, +0.00000000000E+000
+3.49333890000E+008, +5.87820074514E-009, +0.00000000000E+000
+3.49983860000E+008, +5.88168147775E-009, +0.00000000000E+000
+3.50633830000E+008, +5.87849685935E-009, +0.00000000000E+000
+3.51283800000E+008, +5.85201931495E-009, +0.00000000000E+000
+3.51933770000E+008, +5.84839134338E-009, +0.00000000000E+000
+3.52583740000E+008, +5.84595049303E-009, +0.00000000000E+000
+3.53233710000E+008, +5.90162469731E-009, +0.00000000000E+000
+3.53883680000E+008, +5.93265854841E-009, +0.00000000000E+000
+3.54533650000E+008, +5.91946698109E-009, +0.00000000000E+000
+3.55183620000E+008, +5.86517355276E-009, +0.00000000000E+000
+3.55833590000E+008, +5.78244455192E-009, +0.00000000000E+000
+3.56483560000E+008, +5.70662605690E-009, +0.00000000000E+000
+3.57133530000E+008, +5.62298500977E-009, +0.00000000000E+000
+3.57783500000E+008, +5.53991216208E-009, +0.00000000000E+000
+3.58433470000E+008, +5.59391122165E-009, +0.00000000000E+000
+3.59083440000E+008, +5.62253516804E-009, +0.00000000000E+000
+3.59733410000E+008, +5.80561565873E-009, +0.00000000000E+000
+3.60383380000E+008, +5.98811170242E-009, +0.00000000000E+000
+3.61033350000E+008, +6.25115514137E-009, +0.00000000000E+000
+3.61683320000E+008, +6.46961092027E-009, +0.00000000000E+000
+3.62333290000E+008, +6.69261954338E-009, +0.00000000000E+000
+3.62983260000E+008, +6.87253475477E-009, +0.00000000000E+000
+3.63633230000E+008, +7.03245142304E-009, +0.00000000000E+000
+3.64283200000E+008, +7.17492173318E-009, +0.00000000000E+000
+3.64933170000E+008, +7.25902679345E-009, +0.00000000000E+000
+3.65583140000E+008, +7.36299103076E-009, +0.00000000000E+000
+3.66233110000E+008, +7.46566707040E-009, +0.00000000000E+000
+3.66883080000E+008, +7.66495893653E-009, +0.00000000000E+000
+3.67533050000E+008, +7.75398172993E-009, +0.00000000000E+000
+3.68183020000E+008, +7.90228554661E-009, +0.00000000000E+000
+3.68832990000E+008, +8.07378264215E-009, +0.00000000000E+000
+3.69482960000E+008, +8.23365037161E-009, +0.00000000000E+000
+3.70132930000E+008, +8.36551096978E-009, +0.00000000000E+000
+3.70782900000E+008, +8.47459457853E-009, +0.00000000000E+000
+3.71432870000E+008, +8.49390972652E-009, +0.00000000000E+000
+3.72082840000E+008, +8.54307309799E-009, +0.00000000000E+000
+3.72732810000E+008, +8.48789394388E-009, +0.00000000000E+000
+3.73382780000E+008, +8.39448841751E-009, +0.00000000000E+000
+3.74032750000E+008, +8.29086699516E-009, +0.00000000000E+000
+3.74682720000E+008, +8.18748557183E-009, +0.00000000000E+000
+3.75332690000E+008, +8.06496568752E-009, +0.00000000000E+000
+3.75982660000E+008, +7.92659735338E-009, +0.00000000000E+000
+3.76632630000E+008, +7.81774545260E-009, +0.00000000000E+000
+3.77282600000E+008, +7.76127182162E-009, +0.00000000000E+000
+3.77932570000E+008, +7.75324059967E-009, +0.00000000000E+000
+3.78582540000E+008, +7.70708971824E-009, +0.00000000000E+000
+3.79232510000E+008, +7.72608002712E-009, +0.00000000000E+000
+3.79882480000E+008, +7.75701053359E-009, +0.00000000000E+000
+3.80532450000E+008, +7.86619623539E-009, +0.00000000000E+000
+3.81182420000E+008, +8.08512710229E-009, +0.00000000000E+000
+3.81832390000E+008, +8.26753178568E-009, +0.00000000000E+000
+3.82482360000E+008, +8.47853078227E-009, +0.00000000000E+000
+3.83132330000E+008, +8.63510409612E-009, +0.00000000000E+000
+3.83782300000E+008, +8.67941044189E-009, +0.00000000000E+000
+3.84432270000E+008, +8.58564926885E-009, +0.00000000000E+000
+3.85082240000E+008, +8.43076123890E-009, +0.00000000000E+000
+3.85732210000E+008, +8.20171784420E-009, +0.00000000000E+000
+3.86382180000E+008, +8.02991819351E-009, +0.00000000000E+000
+3.87032150000E+008, +7.82251134188E-009, +0.00000000000E+000
+3.87682120000E+008, +7.63225750474E-009, +0.00000000000E+000
+3.88332090000E+008, +7.41276583199E-009, +0.00000000000E+000
+3.88982060000E+008, +7.17980620818E-009, +0.00000000000E+000
+3.89632030000E+008, +6.92252747154E-009, +0.00000000000E+000
+3.90282000000E+008, +6.73733422132E-009, +0.00000000000E+000
+3.90931970000E+008, +6.51392249812E-009, +0.00000000000E+000
+3.91581940000E+008, +6.34418529169E-009, +0.00000000000E+000
+3.92231910000E+008, +6.18037455230E-009, +0.00000000000E+000
+3.92881880000E+008, +6.00317619739E-009, +0.00000000000E+000
+3.93531850000E+008, +5.81011840006E-009, +0.00000000000E+000
+3.94181820000E+008, +5.61423011622E-009, +0.00000000000E+000
+3.94831790000E+008, +5.41205416112E-009, +0.00000000000E+000
+3.95481760000E+008, +5.22034137621E-009, +0.00000000000E+000
+3.96131730000E+008, +5.03361491165E-009, +0.00000000000E+000
+3.96781700000E+008, +4.86424025987E-009, +0.00000000000E+000
+3.97431670000E+008, +4.70450915170E-009, +0.00000000000E+000
+3.98081640000E+008, +4.54903495110E-009, +0.00000000000E+000
+3.98731610000E+008, +4.37677196613E-009, +0.00000000000E+000
+3.99381580000E+008, +4.17067747050E-009, +0.00000000000E+000
+4.00031550000E+008, +3.94601969081E-009, +0.00000000000E+000
+4.00681520000E+008, +3.68186375687E-009, +0.00000000000E+000
+4.01331490000E+008, +3.40292379465E-009, +0.00000000000E+000
+4.01981460000E+008, +3.12665904260E-009, +0.00000000000E+000
+4.02631430000E+008, +2.85227426572E-009, +0.00000000000E+000
+4.03281400000E+008, +2.57196496479E-009, +0.00000000000E+000
+4.03931370000E+008, +2.27201599207E-009, +0.00000000000E+000
+4.04581340000E+008, +2.04438765514E-009, +0.00000000000E+000
+4.05231310000E+008, +1.89869089958E-009, +0.00000000000E+000
+4.05881280000E+008, +1.83826240680E-009, +0.00000000000E+000
+4.06531250000E+008, +1.90603270658E-009, +0.00000000000E+000
+4.07181220000E+008, +2.09283769631E-009, +0.00000000000E+000
+4.07831190000E+008, +2.35721391349E-009, +0.00000000000E+000
+4.08481160000E+008, +2.67557013010E-009, +0.00000000000E+000
+4.09131130000E+008, +2.95717608985E-009, +0.00000000000E+000
+4.09781100000E+008, +3.28662125378E-009, +0.00000000000E+000
+4.10431070000E+008, +3.56696137314E-009, +0.00000000000E+000
+4.11081040000E+008, +3.86320037561E-009, +0.00000000000E+000
+4.11731010000E+008, +4.19930999048E-009, +0.00000000000E+000
+4.12380980000E+008, +4.48560398574E-009, +0.00000000000E+000
+4.13030950000E+008, +4.80801331757E-009, +0.00000000000E+000
+4.13680920000E+008, +5.05124354320E-009, +0.00000000000E+000
+4.14330890000E+008, +5.30794059106E-009, +0.00000000000E+000
+4.14980860000E+008, +5.54723412792E-009, +0.00000000000E+000
+4.15630830000E+008, +5.70609780183E-009, +0.00000000000E+000
+4.16280800000E+008, +5.81854106679E-009, +0.00000000000E+000
+4.16930770000E+008, +5.86720936082E-009, +0.00000000000E+000
+4.17580740000E+008, +5.75645016085E-009, +0.00000000000E+000
+4.18230710000E+008, +5.50604319250E-009, +0.00000000000E+000
+4.18880680000E+008, +5.22448017073E-009, +0.00000000000E+000
+4.19530650000E+008, +4.87404656191E-009, +0.00000000000E+000
+4.20180620000E+008, +4.70489029894E-009, +0.00000000000E+000
+4.20830590000E+008, +4.60037215595E-009, +0.00000000000E+000
+4.21480560000E+008, +4.52478016767E-009, +0.00000000000E+000
+4.22130530000E+008, +4.46068038058E-009, +0.00000000000E+000
+4.22780500000E+008, +4.31541061102E-009, +0.00000000000E+000
+4.23430470000E+008, +4.22022200259E-009, +0.00000000000E+000
+4.24080440000E+008, +4.01496059188E-009, +0.00000000000E+000
+4.24730410000E+008, +3.88437207681E-009, +0.00000000000E+000
+4.25380380000E+008, +3.78282547007E-009, +0.00000000000E+000
+4.26030350000E+008, +3.68347998383E-009, +0.00000000000E+000
+4.26680320000E+008, +3.59157285100E-009, +0.00000000000E+000
+4.27330290000E+008, +3.60921113817E-009, +0.00000000000E+000
+4.27980260000E+008, +3.60959875107E-009, +0.00000000000E+000
+4.28630230000E+008, +3.67678773657E-009, +0.00000000000E+000
+4.29280200000E+008, +3.69898438295E-009, +0.00000000000E+000
+4.29930170000E+008, +3.65214378812E-009, +0.00000000000E+000
+4.30580140000E+008, +3.63094462957E-009, +0.00000000000E+000
+4.31230110000E+008, +3.58349516290E-009, +0.00000000000E+000
+4.31880080000E+008, +3.52230276441E-009, +0.00000000000E+000
+4.32530050000E+008, +3.48293981392E-009, +0.00000000000E+000
+4.33180020000E+008, +3.45485135324E-009, +0.00000000000E+000
+4.33829990000E+008, +3.38940572117E-009, +0.00000000000E+000
+4.34479960000E+008, +3.33978425088E-009, +0.00000000000E+000
+4.35129930000E+008, +3.29644702252E-009, +0.00000000000E+000
+4.35779900000E+008, +3.23655049390E-009, +0.00000000000E+000
+4.36429870000E+008, +3.17363377401E-009, +0.00000000000E+000
+4.37079840000E+008, +3.11417857421E-009, +0.00000000000E+000
+4.37729810000E+008, +3.08159492510E-009, +0.00000000000E+000
+4.38379780000E+008, +3.02905036518E-009, +0.00000000000E+000
+4.39029750000E+008, +3.12050394563E-009, +0.00000000000E+000
+4.39679720000E+008, +3.17589894843E-009, +0.00000000000E+000
+4.40329690000E+008, +3.27425141598E-009, +0.00000000000E+000
+4.40979660000E+008, +3.36145342331E-009, +0.00000000000E+000
+4.41629630000E+008, +3.43313449598E-009, +0.00000000000E+000
+4.42279600000E+008, +3.42557479792E-009, +0.00000000000E+000
+4.42929570000E+008, +3.38052943524E-009, +0.00000000000E+000
+4.43579540000E+008, +3.25274426295E-009, +0.00000000000E+000
+4.44229510000E+008, +3.12668174797E-009, +0.00000000000E+000
+4.44879480000E+008, +2.98630916228E-009, +0.00000000000E+000
+4.45529450000E+008, +2.82995555270E-009, +0.00000000000E+000
+4.46179420000E+008, +2.66749549858E-009, +0.00000000000E+000
+4.46829390000E+008, +2.52785636221E-009, +0.00000000000E+000
+4.47479360000E+008, +2.31220244511E-009, +0.00000000000E+000
+4.48129330000E+008, +2.15662116817E-009, +0.00000000000E+000
+4.48779300000E+008, +1.99102126428E-009, +0.00000000000E+000
+4.49429270000E+008, +1.82375252275E-009, +0.00000000000E+000
+4.50079240000E+008, +1.75280455890E-009, +0.00000000000E+000
+4.50729210000E+008, +1.72606462161E-009, +0.00000000000E+000
+4.51379180000E+008, +1.75186647356E-009, +0.00000000000E+000
+4.52029150000E+008, +1.82852553051E-009, +0.00000000000E+000
+4.52679120000E+008, +1.88110259087E-009, +0.00000000000E+000
+4.53329090000E+008, +1.97389163813E-009, +0.00000000000E+000
+4.53979060000E+008, +2.02815224132E-009, +0.00000000000E+000
+4.54629030000E+008, +2.09502099354E-009, +0.00000000000E+000
+4.55279000000E+008, +2.20481254548E-009, +0.00000000000E+000
+4.55928970000E+008, +2.25034926991E-009, +0.00000000000E+000
+4.56578940000E+008, +2.28199553137E-009, +0.00000000000E+000
+4.57228910000E+008, +2.32674663492E-009, +0.00000000000E+000
+4.57878880000E+008, +2.39368483802E-009, +0.00000000000E+000
+4.58528850000E+008, +2.50587800355E-009, +0.00000000000E+000
+4.59178820000E+008, +2.70367054328E-009, +0.00000000000E+000
+4.59828790000E+008, +2.93564414739E-009, +0.00000000000E+000
+4.60478760000E+008, +3.18299257698E-009, +0.00000000000E+000
+4.61128730000E+008, +3.35168703144E-009, +0.00000000000E+000
+4.61778700000E+008, +3.51898236087E-009, +0.00000000000E+000
+4.62428670000E+008, +3.59528613327E-009, +0.00000000000E+000
+4.63078640000E+008, +3.62552359024E-009, +0.00000000000E+000
+4.63728610000E+008, +3.60714939684E-009, +0.00000000000E+000
+4.64378580000E+008, +3.51355668551E-009, +0.00000000000E+000
+4.65028550000E+008, +3.47664259154E-009, +0.00000000000E+000
+4.65678520000E+008, +3.40744287605E-009, +0.00000000000E+000
+4.66328490000E+008, +3.32720807127E-009, +0.00000000000E+000
+4.66978460000E+008, +3.13718156912E-009, +0.00000000000E+000
+4.67628430000E+008, +2.92910448858E-009, +0.00000000000E+000
+4.68278400000E+008, +2.71867224776E-009, +0.00000000000E+000
+4.68928370000E+008, +2.55823210373E-009, +0.00000000000E+000
+4.69578340000E+008, +2.53076286735E-009, +0.00000000000E+000
+4.70228310000E+008, +2.54772731179E-009, +0.00000000000E+000
+4.70878280000E+008, +2.67728016066E-009, +0.00000000000E+000
+4.71528250000E+008, +2.90731141783E-009, +0.00000000000E+000
