"# Channel 1"
"# Trace 4"
Frequency, Formatted Data, Formatted Data
+2.73937370000E+008, +3.31970472245E-009, +0.00000000000E+000
+2.74587340000E+008, +3.17147319878E-009, +0.00000000000E+000
+2.75237310000E+008, +3.14680072359E-009, +0.00000000000E+000
+2.75887280000E+008, +2.84289563047E-009, +0.00000000000E+000
+2.76537250000E+008, +2.45861387920E-009, +0.00000000000E+000
+2.77187220000E+008, +2.49404609472E-009, +0.00000000000E+000
+2.77837190000E+008, +2.29066806722E-009, +0.00000000000E+000
+2.78487160000E+008, +2.25752058667E-009, +0.00000000000E+000
+2.79137130000E+008, +2.14890658838E-009, +0.00000000000E+000
+2.79787100000E+008, +2.01568993469E-009, +0.00000000000E+000
+2.80437070000E+008, +1.84121976390E-009, +0.00000000000E+000
+2.81087040000E+008, +1.58131073016E-009, +0.00000000000E+000
+2.81737010000E+008, +1.46334047487E-009, +0.00000000000E+000
+2.82386980000E+008, +1.47453603089E-009, +0.00000000000E+000
+2.83036950000E+008, +1.63297335391E-009, +0.00000000000E+000
+2.83686920000E+008, +1.58318306512E-009, +0.00000000000E+000
+2.84336890000E+008, +1.60839204289E-009, +0.00000000000E+000
+2.84986860000E+008, +1.61953648752E-009, +0.00000000000E+000
+2.85636830000E+008, +1.63607569685E-009, +0.00000000000E+000
+2.86286800000E+008, +1.60589522662E-009, +0.00000000000E+000
+2.86936770000E+008, +1.68886771819E-009, +0.00000000000E+000
+2.87586740000E+008, +1.85094399831E-009, +0.00000000000E+000
+2.88236710000E+008, +2.06247500700E-009, +0.00000000000E+000
+2.88886680000E+008, +2.47906448944E-009, +0.00000000000E+000
+2.89536650000E+008, +2.78796949684E-009, +0.00000000000E+000
+2.90186620000E+008, +3.36954715958E-009, +0.00000000000E+000
+2.90836590000E+008, +3.65524546453E-009, +0.00000000000E+000
+2.91486560000E+008, +3.89169570182E-009, +0.00000000000E+000
+2.92136530000E+008, +4.05945469765E-009, +0.00000000000E+000
+2.92786500000E+008, +3.87338086745E-009, +0.00000000000E+000
+2.93436470000E+008, +3.97985265186E-009, +0.00000000000E+000
+2.94086440000E+008, +3.67284234147E-009, +0.00000000000E+000
+2.94736410000E+008, +3.52680012806E-009, +0.00000000000E+000
+2.95386380000E+008, +3.40735234527E-009, +0.00000000000E+000
+2.96036350000E+008, +3.34283153266E-009, +0.00000000000E+000
+2.96686320000E+008, +3.24850969220E-009, +0.00000000000E+000
+2.97336290000E+008, +3.21376818464E-009, +0.00000000000E+000
+2.97986260000E+008, +3.16757471114E-009, +0.00000000000E+000
+2.98636230000E+008, +3.04754253585E-009, +0.00000000000E+000
+2.99286200000E+008, +2.96384843987E-009, +0.00000000000E+000
+2.99936170000E+008, +3.11135420478E-009, +0.00000000000E+000
+3.00586140000E+008, +3.07739334414E-009, +0.00000000000E+000
+3.01236110000E+008, +3.16055716709E-009, +0.00000000000E+000
+3.01886080000E+008, +3.21681513119E-009, +0.00000000000E+000
+3.02536050000E+008, +3.37333793845E-009, +0.00000000000E+000
+3.03186020000E+008, +3.34499299637E-009, +0.00000000000E+000
+3.03835990000E+008, +3.50049154659E-009, +0.00000000000E+000
+3.04485960000E+008, +3.64656975793E-009, +0.00000000000E+000
+3.05135930000E+008, +3.84268608114E-009, +0.00000000000E+000
+3.05785900000E+008, +3.86861205912E-009, +0.00000000000E+000
+3.06435870000E+008, +4.13706794671E-009, +0.00000000000E+000
+3.07085840000E+008, +4.12483191622E-009, +0.00000000000E+000
+3.07735810000E+008, +4.24211503953E-009, +0.00000000000E+000
+3.08385780000E+008, +4.27751935293E-009, +0.00000000000E+000
+3.09035750000E+008, +4.24973534875E-009, +0.00000000000E+000
+3.09685720000E+008, +4.17487058086E-009, +0.00000000000E+000
+3.10335690000E+008, +4.12535839937E-009, +0.00000000000E+000
+3.10985660000E+008, +4.05743216233E-009, +0.00000000000E+000
+3.11635630000E+008, +4.07916046858E-009, +0.00000000000E+000
+3.12285600000E+008, +3.95363426028E-009, +0.00000000000E+000
+3.12935570000E+008, +3.95797762272E-009, +0.00000000000E+000
+3.13585540000E+008, +3.88900147610E-009, +0.00000000000E+000
+3.14235510000E+008, +3.85818194106E-009, +0.00000000000E+000
+3.14885480000E+008, +3.77069674854E-009, +0.00000000000E+000
+3.15535450000E+008, +3.68251733779E-009, +0.00000000000E+000
+3.16185420000E+008, +3.57860095711E-009, +0.00000000000E+000
+3.16835390000E+008, +3.52584553459E-009, +0.00000000000E+000
+3.17485360000E+008, +3.38310572310E-009, +0.00000000000E+000
+3.18135330000E+008, +3.18987356590E-009, +0.00000000000E+000
+3.18785300000E+008, +3.05566305691E-009, +0.00000000000E+000
+3.19435270000E+008, +3.00251333414E-009, +0.00000000000E+000
+3.20085240000E+008, +3.03524016004E-009, +0.00000000000E+000
+3.20735210000E+008, +2.98994008113E-009, +0.00000000000E+000
+3.21385180000E+008, +3.03627066342E-009, +0.00000000000E+000
+3.22035150000E+008, +3.13086266618E-009, +0.00000000000E+000
+3.22685120000E+008, +3.13372669448E-009, +0.00000000000E+000
+3.23335090000E+008, +3.30927547684E-009, +0.00000000000E+000
+3.23985060000E+008, +3.44054452123E-009, +0.00000000000E+000
+3.24635030000E+008, +3.56440260086E-009, +0.00000000000E+000
+3.25285000000E+008, +3.78172973023E-009, +0.00000000000E+000
+3.25934970000E+008, +3.91523144002E-009, +0.00000000000E+000
+3.26584940000E+008, +4.04525822811E-009, +0.00000000000E+000
+3.27234910000E+008, +4.16559546416E-009, +0.00000000000E+000
+3.27884880000E+008, +4.14598964554E-009, +0.00000000000E+000
+3.28534850000E+008, +4.24174446860E-009, +0.00000000000E+000
+3.29184820000E+008, +4.18385110774E-009, +0.00000000000E+000
+3.29834790000E+008, +4.15462911299E-009, +0.00000000000E+000
+3.30484760000E+008, +4.20691131251E-009, +0.00000000000E+000
+3.31134730000E+008, +4.31257368453E-009, +0.00000000000E+000
+3.31784700000E+008, +4.33027339022E-009, +0.00000000000E+000
+3.32434670000E+008, +4.40332931626E-009, +0.00000000000E+000
+3.33084640000E+008, +4.46775721460E-009, +0.00000000000E+000
+3.33734610000E+008, +4.54087052699E-009, +0.00000000000E+000
+3.34384580000E+008, +4.64697211269E-009, +0.00000000000E+000
+3.35034550000E+008, +4.74521406274E-009, +0.00000000000E+000
+3.35684520000E+008, +4.94805715087E-009, +0.00000000000E+000
+3.36334490000E+008, +5.13802933905E-009, +0.00000000000E+000
+3.36984460000E+008, +5.32553964910E-009, +0.00000000000E+000
+3.37634430000E+008, +5.56849523232E-009, +0.00000000000E+000
+3.38284400000E+008, +5.74922079892E-009, +0.00000000000E+000
+3.38934370000E+008, +5.94226180170E-009, +0.00000000000E+000
+3.39584340000E+008, +6.16406750269E-009, +0.00000000000E+000
+3.40234310000E+008, +6.32262680617E-009, +0.00000000000E+000
+3.40884280000E+008, +6.52368984620E-009, +0.00000000000E+000
+3.41534250000E+008, +6.72137551239E-009, +0.00000000000E+000
+3.42184220000E+008, +6.96294593906E-009, +0.00000000000E+000
+3.42834190000E+008, +7.19386623508E-009, +0.00000000000E+000
+3.43484160000E+008, +7.36424988814E-009, +0.00000000000E+000
+3.44134130000E+008, +7.58356916474E-009, +0.00000000000E+000
+3.44784100000E+008, +7.69722724064E-009, +0.00000000000E+000
+3.45434070000E+008, +7.86151667902E-009, +0.00000000000E+000
+3.46084040000E+008, +8.04093955945E-009, +0.00000000000E+000
+3.46734010000E+008, +8.06655877743E-009, +0.00000000000E+000
+3.47383980000E+008, +8.14478002389E-009, +0.00000000000E+000
+3.48033950000E+008, +8.16468430860E-009, +0.00000000000E+000
+3.48683920000E+008, +7.99577360610E-009, +0.00000000000E+000
+3.49333890000E+008, +7.94806472762E-009, +0.00000000000E+000
+3.49983860000E+008, +7.75660772532E-009, +0.00000000000E+000
+3.50633830000E+008, +7.66502252708E-009, +0.00000000000E+000
+3.51283800000E+008, +7.45791730472E-009, +0.00000000000E+000
+3.51933770000E+008, +7.32773815296E-009, +0.00000000000E+000
+3.52583740000E+008, +7.29288760488E-009, +0.00000000000E+000
+3.53233710000E+008, +7.24576024247E-009, +0.00000000000E+000
+3.53883680000E+008, +7.28563014417E-009, +0.00000000000E+000
+3.54533650000E+008, +7.42724875916E-009, +0.00000000000E+000
+3.55183620000E+008, +7.55207108611E-009, +0.00000000000E+000
+3.55833590000E+008, +7.62326535900E-009, +0.00000000000E+000
+3.56483560000E+008, +7.61533291289E-009, +0.00000000000E+000
+3.57133530000E+008, +7.60728165941E-009, +0.00000000000E+000
+3.57783500000E+008, +7.45707140137E-009, +0.00000000000E+000
+3.58433470000E+008, +7.25197711086E-009, +0.00000000000E+000
+3.59083440000E+008, +6.93112119604E-009, +0.00000000000E+000
+3.59733410000E+008, +6.65658285604E-009, +0.00000000000E+000
+3.60383380000E+008, +6.35685318663E-009, +0.00000000000E+000
+3.61033350000E+008, +6.12561549340E-009, +0.00000000000E+000
+3.61683320000E+008, +5.97708668796E-009, +0.00000000000E+000
+3.62333290000E+008, +5.85751946988E-009, +0.00000000000E+000
+3.62983260000E+008, +5.66796699717E-009, +0.00000000000E+000
+3.63633230000E+008, +5.72637906290E-009, +0.00000000000E+000
+3.64283200000E+008, +5.62289563625E-009, +0.00000000000E+000
+3.64933170000E+008, +5.49024329359E-009, +0.00000000000E+000
+3.65583140000E+008, +5.44089481251E-009, +0.00000000000E+000
+3.66233110000E+008, +5.42598197877E-009, +0.00000000000E+000
+3.66883080000E+008, +5.50072854826E-009, +0.00000000000E+000
+3.67533050000E+008, +5.63127209411E-009, +0.00000000000E+000
+3.68183020000E+008, +5.79389715708E-009, +0.00000000000E+000
+3.68832990000E+008, +5.96303776551E-009, +0.00000000000E+000
+3.69482960000E+008, +6.20253270393E-009, +0.00000000000E+000
+3.70132930000E+008, +6.39900046433E-009, +0.00000000000E+000
+3.70782900000E+008, +6.51881170068E-009, +0.00000000000E+000
+3.71432870000E+008, +6.51553911652E-009, +0.00000000000E+000
+3.72082840000E+008, +6.44749863320E-009, +0.00000000000E+000
+3.72732810000E+008, +6.27672820990E-009, +0.00000000000E+000
+3.73382780000E+008, +6.03698821095E-009, +0.00000000000E+000
+3.74032750000E+008, +5.78490847980E-009, +0.00000000000E+000
+3.74682720000E+008, +5.64761764547E-009, +0.00000000000E+000
+3.75332690000E+008, +5.62953977459E-009, +0.00000000000E+000
+3.75982660000E+008, +5.77350636171E-009, +0.00000000000E+000
+3.76632630000E+008, +5.93681235911E-009, +0.00000000000E+000
+3.77282600000E+008, +6.18747608705E-009, +0.00000000000E+000
+3.77932570000E+008, +6.46599554989E-009, +0.00000000000E+000
+3.78582540000E+008, +6.63910950736E-009, +0.00000000000E+000
+3.79232510000E+008, +6.80364262169E-009, +0.00000000000E+000
+3.79882480000E+008, +6.90204996247E-009, +0.00000000000E+000
+3.80532450000E+008, +6.90861337483E-009, +0.00000000000E+000
+3.81182420000E+008, +6.93797580240E-009, +0.00000000000E+000
+3.81832390000E+008, +6.92139941713E-009, +0.00000000000E+000
+3.82482360000E+008, +6.84479135521E-009, +0.00000000000E+000
+3.83132330000E+008, +6.77699393244E-009, +0.00000000000E+000
+3.83782300000E+008, +6.65811518410E-009, +0.00000000000E+000
+3.84432270000E+008, +6.63407537219E-009, +0.00000000000E+000
+3.85082240000E+008, +6.49614417378E-009, +0.00000000000E+000
+3.85732210000E+008, +6.43993691610E-009, +0.00000000000E+000
+3.86382180000E+008, +6.36030930657E-009, +0.00000000000E+000
+3.87032150000E+008, +6.29336519133E-009, +0.00000000000E+000
+3.87682120000E+008, +6.20922876109E-009, +0.00000000000E+000
+3.88332090000E+008, +6.09361636758E-009, +0.00000000000E+000
+3.88982060000E+008, +5.96727867929E-009, +0.00000000000E+000
+3.89632030000E+008, +5.79342180198E-009, +0.00000000000E+000
+3.90282000000E+008, +5.58110845686E-009, +0.00000000000E+000
+3.90931970000E+008, +5.39024068400E-009, +0.00000000000E+000
+3.91581940000E+008, +5.18078178202E-009, +0.00000000000E+000
+3.92231910000E+008, +4.99510648963E-009, +0.00000000000E+000
+3.92881880000E+008, +4.79781382441E-009, +0.00000000000E+000
+3.93531850000E+008, +4.59167503740E-009, +0.00000000000E+000
+3.94181820000E+008, +4.38249838973E-009, +0.00000000000E+000
+3.94831790000E+008, +4.21109274457E-009, +0.00000000000E+000
+3.95481760000E+008, +3.97719915880E-009, +0.00000000000E+000
+3.96131730000E+008, +3.71562868683E-009, +0.00000000000E+000
+3.96781700000E+008, +3.44637026271E-009, +0.00000000000E+000
+3.97431670000E+008, +3.18990972550E-009, +0.00000000000E+000
+3.98081640000E+008, +2.88204323051E-009, +0.00000000000E+000
+3.98731610000E+008, +2.43743572995E-009, +0.00000000000E+000
+3.99381580000E+008, +2.02127539804E-009, +0.00000000000E+000
+4.00031550000E+008, +1.40297029160E-009, +0.00000000000E+000
+4.00681520000E+008, +7.33554903959E-010, +0.00000000000E+000
+4.01331490000E+008, -1.02120939191E-010, +0.00000000000E+000
+4.01981460000E+008, -8.75718577315E-010, +0.00000000000E+000
+4.02631430000E+008, -1.48477213286E-009, +0.00000000000E+000
+4.03281400000E+008, -1.89277940472E-009, +0.00000000000E+000
+4.03931370000E+008, -1.80594066977E-009, +0.00000000000E+000
+4.04581340000E+008, -1.48911919374E-009, +0.00000000000E+000
+4.05231310000E+008, -8.01348078513E-010, +0.00000000000E+000
+4.05881280000E+008, -9.52817228050E-011, +0.00000000000E+000
+4.06531250000E+008, +7.90930964608E-010, +0.00000000000E+000
+4.07181220000E+008, +1.51806503285E-009, +0.00000000000E+000
+4.07831190000E+008, +2.20062033469E-009, +0.00000000000E+000
+4.08481160000E+008, +2.75268452276E-009, +0.00000000000E+000
+4.09131130000E+008, +3.27241481308E-009, +0.00000000000E+000
+4.09781100000E+008, +3.67129126777E-009, +0.00000000000E+000
+4.10431070000E+008, +4.03518365583E-009, +0.00000000000E+000
+4.11081040000E+008, +4.16633676210E-009, +0.00000000000E+000
+4.11731010000E+008, +4.36702072804E-009, +0.00000000000E+000
+4.12380980000E+008, +4.32662114832E-009, +0.00000000000E+000
+4.13030950000E+008, +4.29198270682E-009, +0.00000000000E+000
+4.13680920000E+008, +4.08602375622E-009, +0.00000000000E+000
+4.14330890000E+008, +3.94943036188E-009, +0.00000000000E+000
+4.14980860000E+008, +3.76034635247E-009, +0.00000000000E+000
+4.15630830000E+008, +3.65388138498E-009, +0.00000000000E+000
+4.16280800000E+008, +3.51935874872E-009, +0.00000000000E+000
+4.16930770000E+008, +3.58503533213E-009, +0.00000000000E+000
+4.17580740000E+008, +3.49415655493E-009, +0.00000000000E+000
+4.18230710000E+008, +3.50985878155E-009, +0.00000000000E+000
+4.18880680000E+008, +3.32112982721E-009, +0.00000000000E+000
+4.19530650000E+008, +3.22144423275E-009, +0.00000000000E+000
+4.20180620000E+008, +3.05457731867E-009, +0.00000000000E+000
+4.20830590000E+008, +2.98501997014E-009, +0.00000000000E+000
+4.21480560000E+008, +3.01503195743E-009, +0.00000000000E+000
+4.22130530000E+008, +3.02591676185E-009, +0.00000000000E+000
+4.22780500000E+008, +3.02802832705E-009, +0.00000000000E+000
+4.23430470000E+008, +3.03999147141E-009, +0.00000000000E+000
+4.24080440000E+008, +3.05744842803E-009, +0.00000000000E+000
+4.24730410000E+008, +3.15147476654E-009, +0.00000000000E+000
+4.25380380000E+008, +3.16189784440E-009, +0.00000000000E+000
+4.26030350000E+008, +3.15811033205E-009, +0.00000000000E+000
+4.26680320000E+008, +3.15123633203E-009, +0.00000000000E+000
+4.27330290000E+008, +3.13528728293E-009, +0.00000000000E+000
+4.27980260000E+008, +3.15168767444E-009, +0.00000000000E+000
+4.28630230000E+008, +3.05231666120E-009, +0.00000000000E+000
+4.29280200000E+008, +3.05137116531E-009, +0.00000000000E+000
+4.29930170000E+008, +2.96648764845E-009, +0.00000000000E+000
+4.30580140000E+008, +2.93291218569E-009, +0.00000000000E+000
+4.31230110000E+008, +2.92869937965E-009, +0.00000000000E+000
+4.31880080000E+008, +2.90450902322E-009, +0.00000000000E+000
+4.32530050000E+008, +2.82915511670E-009, +0.00000000000E+000
+4.33180020000E+008, +2.80664891151E-009, +0.00000000000E+000
+4.33829990000E+008, +2.79302555909E-009, +0.00000000000E+000
+4.34479960000E+008, +2.87008480304E-009, +0.00000000000E+000
+4.35129930000E+008, +2.90690239187E-009, +0.00000000000E+000
+4.35779900000E+008, +2.94956007506E-009, +0.00000000000E+000
+4.36429870000E+008, +3.11362700216E-009, +0.00000000000E+000
+4.37079840000E+008, +3.24228461158E-009, +0.00000000000E+000
+4.37729810000E+008, +3.32129494066E-009, +0.00000000000E+000
+4.38379780000E+008, +3.51808787246E-009, +0.00000000000E+000
+4.39029750000E+008, +3.59760666923E-009, +0.00000000000E+000
+4.39679720000E+008, +3.54555849277E-009, +0.00000000000E+000
+4.40329690000E+008, +3.57835196243E-009, +0.00000000000E+000
+4.40979660000E+008, +3.48927474663E-009, +0.00000000000E+000
+4.41629630000E+008, +3.42868741038E-009, +0.00000000000E+000
+4.42279600000E+008, +3.21449606139E-009, +0.00000000000E+000
+4.42929570000E+008, +3.26361274514E-009, +0.00000000000E+000
+4.43579540000E+008, +3.10174497251E-009, +0.00000000000E+000
+4.44229510000E+008, +3.09946063949E-009, +0.00000000000E+000
+4.44879480000E+008, +3.01418262268E-009, +0.00000000000E+000
+4.45529450000E+008, +2.99004837449E-009, +0.00000000000E+000
+4.46179420000E+008, +3.06627664366E-009, +0.00000000000E+000
+4.46829390000E+008, +3.07699418373E-009, +0.00000000000E+000
+4.47479360000E+008, +3.02209903093E-009, +0.00000000000E+000
+4.48129330000E+008, +3.05829086407E-009, +0.00000000000E+000
+4.48779300000E+008, +3.02918372126E-009, +0.00000000000E+000
+4.49429270000E+008, +2.99170891813E-009, +0.00000000000E+000
+4.50079240000E+008, +3.01832724140E-009, +0.00000000000E+000
+4.50729210000E+008, +2.93629003078E-009, +0.00000000000E+000
+4.51379180000E+008, +3.01096818051E-009, +0.00000000000E+000
+4.52029150000E+008, +3.14508992439E-009, +0.00000000000E+000
+4.52679120000E+008, +3.14099424235E-009, +0.00000000000E+000
+4.53329090000E+008, +3.21029025489E-009, +0.00000000000E+000
+4.53979060000E+008, +3.18034499706E-009, +0.00000000000E+000
+4.54629030000E+008, +3.30085881751E-009, +0.00000000000E+000
+4.55279000000E+008, +3.14887947486E-009, +0.00000000000E+000
+4.55928970000E+008, +3.10491692537E-009, +0.00000000000E+000
+4.56578940000E+008, +2.92764476344E-009, +0.00000000000E+000
+4.57228910000E+008, +2.86749868653E-009, +0.00000000000E+000
+4.57878880000E+008, +2.70430464206E-009, +0.00000000000E+000
+4.58528850000E+008, +2.67461133548E-009, +0.00000000000E+000
+4.59178820000E+008, +2.61449674865E-009, +0.00000000000E+000
+4.59828790000E+008, +2.56723318771E-009, +0.00000000000E+000
+4.60478760000E+008, +2.58700768397E-009, +0.00000000000E+000
+4.61128730000E+008, +2.60445030650E-009, +0.00000000000E+000
+4.61778700000E+008, +2.52779217589E-009, +0.00000000000E+000
+4.62428670000E+008, +2.56717868064E-009, +0.00000000000E+000
+4.63078640000E+008, +2.51912003398E-009, +0.00000000000E+000
+4.63728610000E+008, +2.47094775339E-009, +0.00000000000E+000
+4.64378580000E+008, +2.39042365483E-009, +0.00000000000E+000
+4.65028550000E+008, +2.40764662243E-009, +0.00000000000E+000
+4.65678520000E+008, +2.43930869431E-009, +0.00000000000E+000
+4.66328490000E+008, +2.43067202670E-009, +0.00000000000E+000
+4.66978460000E+008, +2.38246882870E-009, +0.00000000000E+000
+4.67628430000E+008, +2.43872218912E-009, +0.00000000000E+000
+4.68278400000E+008, +2.35515357589E-009, +0.00000000000E+000
+4.68928370000E+008, +2.36369771074E-009, +0.00000000000E+000
+4.69578340000E+008, +2.48901501601E-009, +0.00000000000E+000
+4.70228310000E+008, +2.55023673788E-009, +0.00000000000E+000
+4.70878280000E+008, +2.68778233844E-009, +0.00000000000E+000
+4.71528250000E+008, +2.91929002277E-009, +0.00000000000E+000
