"# Channel 2"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+2.72637430000E+008, -2.75518266115E+001, +0.00000000000E+000
+2.73287400000E+008, -2.73522598093E+001, +0.00000000000E+000
+2.73937370000E+008, -2.71609441421E+001, +0.00000000000E+000
+2.74587340000E+008, -2.69800756090E+001, +0.00000000000E+000
+2.75237310000E+008, -2.68105341463E+001, +0.00000000000E+000
+2.75887280000E+008, -2.66474492629E+001, +0.00000000000E+000
+2.76537250000E+008, -2.64910877324E+001, +0.00000000000E+000
+2.77187220000E+008, -2.63509228552E+001, +0.00000000000E+000
+2.77837190000E+008, -2.62216473296E+001, +0.00000000000E+000
+2.78487160000E+008, -2.61171268947E+001, +0.00000000000E+000
+2.79137130000E+008, -2.60249160985E+001, +0.00000000000E+000
+2.79787100000E+008, -2.59554528731E+001, +0.00000000000E+000
+2.80437070000E+008, -2.58952640123E+001, +0.00000000000E+000
+2.81087040000E+008, -2.58404497444E+001, +0.00000000000E+000
+2.81737010000E+008, -2.57834784298E+001, +0.00000000000E+000
+2.82386980000E+008, -2.57195865691E+001, +0.00000000000E+000
+2.83036950000E+008, -2.56474611200E+001, +0.00000000000E+000
+2.83686920000E+008, -2.55555895751E+001, +0.00000000000E+000
+2.84336890000E+008, -2.54541845221E+001, +0.00000000000E+000
+2.84986860000E+008, -2.53325924708E+001, +0.00000000000E+000
+2.85636830000E+008, -2.51964938485E+001, +0.00000000000E+000
+2.86286800000E+008, -2.50479933859E+001, +0.00000000000E+000
+2.86936770000E+008, -2.48912103829E+001, +0.00000000000E+000
+2.87586740000E+008, -2.47280771467E+001, +0.00000000000E+000
+2.88236710000E+008, -2.45634900885E+001, +0.00000000000E+000
+2.88886680000E+008, -2.43992096577E+001, +0.00000000000E+000
+2.89536650000E+008, -2.42353174622E+001, +0.00000000000E+000
+2.90186620000E+008, -2.40728301087E+001, +0.00000000000E+000
+2.90836590000E+008, -2.39175807173E+001, +0.00000000000E+000
+2.91486560000E+008, -2.37708589008E+001, +0.00000000000E+000
+2.92136530000E+008, -2.36297070262E+001, +0.00000000000E+000
+2.92786500000E+008, -2.34979482787E+001, +0.00000000000E+000
+2.93436470000E+008, -2.33735676781E+001, +0.00000000000E+000
+2.94086440000E+008, -2.32512936036E+001, +0.00000000000E+000
+2.94736410000E+008, -2.31306880372E+001, +0.00000000000E+000
+2.95386380000E+008, -2.30101563137E+001, +0.00000000000E+000
+2.96036350000E+008, -2.28906191990E+001, +0.00000000000E+000
+2.96686320000E+008, -2.27705167422E+001, +0.00000000000E+000
+2.97336290000E+008, -2.26524702547E+001, +0.00000000000E+000
+2.97986260000E+008, -2.25346122132E+001, +0.00000000000E+000
+2.98636230000E+008, -2.24188003431E+001, +0.00000000000E+000
+2.99286200000E+008, -2.23012283292E+001, +0.00000000000E+000
+2.99936170000E+008, -2.21859745955E+001, +0.00000000000E+000
+3.00586140000E+008, -2.20683472466E+001, +0.00000000000E+000
+3.01236110000E+008, -2.19482158631E+001, +0.00000000000E+000
+3.01886080000E+008, -2.18309829212E+001, +0.00000000000E+000
+3.02536050000E+008, -2.17119878910E+001, +0.00000000000E+000
+3.03186020000E+008, -2.15944733107E+001, +0.00000000000E+000
+3.03835990000E+008, -2.14784940449E+001, +0.00000000000E+000
+3.04485960000E+008, -2.13665265672E+001, +0.00000000000E+000
+3.05135930000E+008, -2.12594480399E+001, +0.00000000000E+000
+3.05785900000E+008, -2.11551656368E+001, +0.00000000000E+000
+3.06435870000E+008, -2.10539159879E+001, +0.00000000000E+000
+3.07085840000E+008, -2.09585915884E+001, +0.00000000000E+000
+3.07735810000E+008, -2.08658252733E+001, +0.00000000000E+000
+3.08385780000E+008, -2.07748859977E+001, +0.00000000000E+000
+3.09035750000E+008, -2.06876182741E+001, +0.00000000000E+000
+3.09685720000E+008, -2.05960355214E+001, +0.00000000000E+000
+3.10335690000E+008, -2.05067052862E+001, +0.00000000000E+000
+3.10985660000E+008, -2.04131046390E+001, +0.00000000000E+000
+3.11635630000E+008, -2.03140839134E+001, +0.00000000000E+000
+3.12285600000E+008, -2.02109306971E+001, +0.00000000000E+000
+3.12935570000E+008, -2.01036241543E+001, +0.00000000000E+000
+3.13585540000E+008, -1.99908762474E+001, +0.00000000000E+000
+3.14235510000E+008, -1.98760643779E+001, +0.00000000000E+000
+3.14885480000E+008, -1.97578508423E+001, +0.00000000000E+000
+3.15535450000E+008, -1.96345849069E+001, +0.00000000000E+000
+3.16185420000E+008, -1.95100628209E+001, +0.00000000000E+000
+3.16835390000E+008, -1.93812586891E+001, +0.00000000000E+000
+3.17485360000E+008, -1.92470924337E+001, +0.00000000000E+000
+3.18135330000E+008, -1.91061845631E+001, +0.00000000000E+000
+3.18785300000E+008, -1.89622490494E+001, +0.00000000000E+000
+3.19435270000E+008, -1.88140321042E+001, +0.00000000000E+000
+3.20085240000E+008, -1.86610287522E+001, +0.00000000000E+000
+3.20735210000E+008, -1.85083434855E+001, +0.00000000000E+000
+3.21385180000E+008, -1.83547765068E+001, +0.00000000000E+000
+3.22035150000E+008, -1.82019987036E+001, +0.00000000000E+000
+3.22685120000E+008, -1.80511003973E+001, +0.00000000000E+000
+3.23335090000E+008, -1.79025633176E+001, +0.00000000000E+000
+3.23985060000E+008, -1.77524420942E+001, +0.00000000000E+000
+3.24635030000E+008, -1.76009101144E+001, +0.00000000000E+000
+3.25285000000E+008, -1.74463784702E+001, +0.00000000000E+000
+3.25934970000E+008, -1.72890110639E+001, +0.00000000000E+000
+3.26584940000E+008, -1.71297400982E+001, +0.00000000000E+000
+3.27234910000E+008, -1.69661988416E+001, +0.00000000000E+000
+3.27884880000E+008, -1.68027910989E+001, +0.00000000000E+000
+3.28534850000E+008, -1.66399236756E+001, +0.00000000000E+000
+3.29184820000E+008, -1.64785909034E+001, +0.00000000000E+000
+3.29834790000E+008, -1.63185997344E+001, +0.00000000000E+000
+3.30484760000E+008, -1.61582876708E+001, +0.00000000000E+000
+3.31134730000E+008, -1.59993955945E+001, +0.00000000000E+000
+3.31784700000E+008, -1.58433880102E+001, +0.00000000000E+000
+3.32434670000E+008, -1.56894956206E+001, +0.00000000000E+000
+3.33084640000E+008, -1.55396504328E+001, +0.00000000000E+000
+3.33734610000E+008, -1.53932508717E+001, +0.00000000000E+000
+3.34384580000E+008, -1.52512263806E+001, +0.00000000000E+000
+3.35034550000E+008, -1.51148054603E+001, +0.00000000000E+000
+3.35684520000E+008, -1.49835785999E+001, +0.00000000000E+000
+3.36334490000E+008, -1.48566983308E+001, +0.00000000000E+000
+3.36984460000E+008, -1.47339234579E+001, +0.00000000000E+000
+3.37634430000E+008, -1.46164643425E+001, +0.00000000000E+000
+3.38284400000E+008, -1.44990967051E+001, +0.00000000000E+000
+3.38934370000E+008, -1.43821096058E+001, +0.00000000000E+000
+3.39584340000E+008, -1.42642586565E+001, +0.00000000000E+000
+3.40234310000E+008, -1.41439999645E+001, +0.00000000000E+000
+3.40884280000E+008, -1.40204714179E+001, +0.00000000000E+000
+3.41534250000E+008, -1.38918936234E+001, +0.00000000000E+000
+3.42184220000E+008, -1.37578935139E+001, +0.00000000000E+000
+3.42834190000E+008, -1.36173425171E+001, +0.00000000000E+000
+3.43484160000E+008, -1.34701444474E+001, +0.00000000000E+000
+3.44134130000E+008, -1.33173810386E+001, +0.00000000000E+000
+3.44784100000E+008, -1.31631772801E+001, +0.00000000000E+000
+3.45434070000E+008, -1.30048507314E+001, +0.00000000000E+000
+3.46084040000E+008, -1.28455338820E+001, +0.00000000000E+000
+3.46734010000E+008, -1.26824266668E+001, +0.00000000000E+000
+3.47383980000E+008, -1.25182302341E+001, +0.00000000000E+000
+3.48033950000E+008, -1.23516435839E+001, +0.00000000000E+000
+3.48683920000E+008, -1.21842321910E+001, +0.00000000000E+000
+3.49333890000E+008, -1.20184875225E+001, +0.00000000000E+000
+3.49983860000E+008, -1.18543501002E+001, +0.00000000000E+000
+3.50633830000E+008, -1.16946239049E+001, +0.00000000000E+000
+3.51283800000E+008, -1.15399350624E+001, +0.00000000000E+000
+3.51933770000E+008, -1.13905039524E+001, +0.00000000000E+000
+3.52583740000E+008, -1.12454459787E+001, +0.00000000000E+000
+3.53233710000E+008, -1.11052776219E+001, +0.00000000000E+000
+3.53883680000E+008, -1.09675355908E+001, +0.00000000000E+000
+3.54533650000E+008, -1.08322877931E+001, +0.00000000000E+000
+3.55183620000E+008, -1.06982466207E+001, +0.00000000000E+000
+3.55833590000E+008, -1.05658463370E+001, +0.00000000000E+000
+3.56483560000E+008, -1.04349207243E+001, +0.00000000000E+000
+3.57133530000E+008, -1.03035682126E+001, +0.00000000000E+000
+3.57783500000E+008, -1.01713482102E+001, +0.00000000000E+000
+3.58433470000E+008, -1.00377220637E+001, +0.00000000000E+000
+3.59083440000E+008, -9.90220659699E+000, +0.00000000000E+000
+3.59733410000E+008, -9.76667470675E+000, +0.00000000000E+000
+3.60383380000E+008, -9.63203514464E+000, +0.00000000000E+000
+3.61033350000E+008, -9.50157454448E+000, +0.00000000000E+000
+3.61683320000E+008, -9.37916773760E+000, +0.00000000000E+000
+3.62333290000E+008, -9.26722631790E+000, +0.00000000000E+000
+3.62983260000E+008, -9.16656738742E+000, +0.00000000000E+000
+3.63633230000E+008, -9.08179278674E+000, +0.00000000000E+000
+3.64283200000E+008, -9.00790787710E+000, +0.00000000000E+000
+3.64933170000E+008, -8.94566314610E+000, +0.00000000000E+000
+3.65583140000E+008, -8.89265519098E+000, +0.00000000000E+000
+3.66233110000E+008, -8.84512591802E+000, +0.00000000000E+000
+3.66883080000E+008, -8.80360409712E+000, +0.00000000000E+000
+3.67533050000E+008, -8.76864606114E+000, +0.00000000000E+000
+3.68183020000E+008, -8.74033459628E+000, +0.00000000000E+000
+3.68832990000E+008, -8.71851983443E+000, +0.00000000000E+000
+3.69482960000E+008, -8.70367728430E+000, +0.00000000000E+000
+3.70132930000E+008, -8.69643430772E+000, +0.00000000000E+000
+3.70782900000E+008, -8.69665080443E+000, +0.00000000000E+000
+3.71432870000E+008, -8.70251132048E+000, +0.00000000000E+000
+3.72082840000E+008, -8.71566069772E+000, +0.00000000000E+000
+3.72732810000E+008, -8.73483279140E+000, +0.00000000000E+000
+3.73382780000E+008, -8.75903166421E+000, +0.00000000000E+000
+3.74032750000E+008, -8.78966401678E+000, +0.00000000000E+000
+3.74682720000E+008, -8.82822150835E+000, +0.00000000000E+000
+3.75332690000E+008, -8.87341001266E+000, +0.00000000000E+000
+3.75982660000E+008, -8.92532637598E+000, +0.00000000000E+000
+3.76632630000E+008, -8.98134855747E+000, +0.00000000000E+000
+3.77282600000E+008, -9.04309026879E+000, +0.00000000000E+000
+3.77932570000E+008, -9.11107896406E+000, +0.00000000000E+000
+3.78582540000E+008, -9.18702975013E+000, +0.00000000000E+000
+3.79232510000E+008, -9.27043135235E+000, +0.00000000000E+000
+3.79882480000E+008, -9.36068436658E+000, +0.00000000000E+000
+3.80532450000E+008, -9.45650135234E+000, +0.00000000000E+000
+3.81182420000E+008, -9.56113856787E+000, +0.00000000000E+000
+3.81832390000E+008, -9.67432668509E+000, +0.00000000000E+000
+3.82482360000E+008, -9.79760627471E+000, +0.00000000000E+000
+3.83132330000E+008, -9.93006025652E+000, +0.00000000000E+000
+3.83782300000E+008, -1.00735213531E+001, +0.00000000000E+000
+3.84432270000E+008, -1.02265043751E+001, +0.00000000000E+000
+3.85082240000E+008, -1.03877365839E+001, +0.00000000000E+000
+3.85732210000E+008, -1.05537228479E+001, +0.00000000000E+000
+3.86382180000E+008, -1.07209580044E+001, +0.00000000000E+000
+3.87032150000E+008, -1.08884499488E+001, +0.00000000000E+000
+3.87682120000E+008, -1.10523091723E+001, +0.00000000000E+000
+3.88332090000E+008, -1.12151413452E+001, +0.00000000000E+000
+3.88982060000E+008, -1.13743654113E+001, +0.00000000000E+000
+3.89632030000E+008, -1.15295125243E+001, +0.00000000000E+000
+3.90282000000E+008, -1.16803170086E+001, +0.00000000000E+000
+3.90931970000E+008, -1.18288074465E+001, +0.00000000000E+000
+3.91581940000E+008, -1.19722264340E+001, +0.00000000000E+000
+3.92231910000E+008, -1.21145009606E+001, +0.00000000000E+000
+3.92881880000E+008, -1.22570353529E+001, +0.00000000000E+000
+3.93531850000E+008, -1.23980779854E+001, +0.00000000000E+000
+3.94181820000E+008, -1.25389525371E+001, +0.00000000000E+000
+3.94831790000E+008, -1.26765058372E+001, +0.00000000000E+000
+3.95481760000E+008, -1.28124028932E+001, +0.00000000000E+000
+3.96131730000E+008, -1.29457072606E+001, +0.00000000000E+000
+3.96781700000E+008, -1.30745204525E+001, +0.00000000000E+000
+3.97431670000E+008, -1.32002090387E+001, +0.00000000000E+000
+3.98081640000E+008, -1.33214896943E+001, +0.00000000000E+000
+3.98731610000E+008, -1.34386770840E+001, +0.00000000000E+000
+3.99381580000E+008, -1.35517599619E+001, +0.00000000000E+000
+4.00031550000E+008, -1.36597369465E+001, +0.00000000000E+000
+4.00681520000E+008, -1.37620092337E+001, +0.00000000000E+000
+4.01331490000E+008, -1.38577781825E+001, +0.00000000000E+000
+4.01981460000E+008, -1.39451297726E+001, +0.00000000000E+000
+4.02631430000E+008, -1.40259406844E+001, +0.00000000000E+000
+4.03281400000E+008, -1.40987414162E+001, +0.00000000000E+000
+4.03931370000E+008, -1.41623125479E+001, +0.00000000000E+000
+4.04581340000E+008, -1.42133624597E+001, +0.00000000000E+000
+4.05231310000E+008, -1.42544757229E+001, +0.00000000000E+000
+4.05881280000E+008, -1.42839681081E+001, +0.00000000000E+000
+4.06531250000E+008, -1.43059063177E+001, +0.00000000000E+000
+4.07181220000E+008, -1.43226101862E+001, +0.00000000000E+000
+4.07831190000E+008, -1.43359374532E+001, +0.00000000000E+000
+4.08481160000E+008, -1.43503147564E+001, +0.00000000000E+000
+4.09131130000E+008, -1.43645377200E+001, +0.00000000000E+000
+4.09781100000E+008, -1.43802313561E+001, +0.00000000000E+000
+4.10431070000E+008, -1.43949388778E+001, +0.00000000000E+000
+4.11081040000E+008, -1.44095806954E+001, +0.00000000000E+000
+4.11731010000E+008, -1.44230391732E+001, +0.00000000000E+000
+4.12380980000E+008, -1.44376569773E+001, +0.00000000000E+000
+4.13030950000E+008, -1.44527388504E+001, +0.00000000000E+000
+4.13680920000E+008, -1.44697141955E+001, +0.00000000000E+000
+4.14330890000E+008, -1.44902630285E+001, +0.00000000000E+000
+4.14980860000E+008, -1.45166723878E+001, +0.00000000000E+000
+4.15630830000E+008, -1.45499086081E+001, +0.00000000000E+000
+4.16280800000E+008, -1.45926145019E+001, +0.00000000000E+000
+4.16930770000E+008, -1.46444247506E+001, +0.00000000000E+000
+4.17580740000E+008, -1.47017592396E+001, +0.00000000000E+000
+4.18230710000E+008, -1.47627143424E+001, +0.00000000000E+000
+4.18880680000E+008, -1.48236217978E+001, +0.00000000000E+000
+4.19530650000E+008, -1.48854561115E+001, +0.00000000000E+000
+4.20180620000E+008, -1.49480673163E+001, +0.00000000000E+000
+4.20830590000E+008, -1.50143379830E+001, +0.00000000000E+000
+4.21480560000E+008, -1.50845886314E+001, +0.00000000000E+000
+4.22130530000E+008, -1.51568172413E+001, +0.00000000000E+000
+4.22780500000E+008, -1.52304944327E+001, +0.00000000000E+000
+4.23430470000E+008, -1.53041538028E+001, +0.00000000000E+000
+4.24080440000E+008, -1.53753149487E+001, +0.00000000000E+000
+4.24730410000E+008, -1.54476025118E+001, +0.00000000000E+000
+4.25380380000E+008, -1.55190635235E+001, +0.00000000000E+000
+4.26030350000E+008, -1.55910708703E+001, +0.00000000000E+000
+4.26680320000E+008, -1.56618851417E+001, +0.00000000000E+000
+4.27330290000E+008, -1.57328949645E+001, +0.00000000000E+000
+4.27980260000E+008, -1.58022578004E+001, +0.00000000000E+000
+4.28630230000E+008, -1.58727365151E+001, +0.00000000000E+000
+4.29280200000E+008, -1.59450383576E+001, +0.00000000000E+000
+4.29930170000E+008, -1.60206269077E+001, +0.00000000000E+000
+4.30580140000E+008, -1.60990284310E+001, +0.00000000000E+000
+4.31230110000E+008, -1.61828495743E+001, +0.00000000000E+000
+4.31880080000E+008, -1.62709079119E+001, +0.00000000000E+000
+4.32530050000E+008, -1.63619425174E+001, +0.00000000000E+000
+4.33180020000E+008, -1.64563781539E+001, +0.00000000000E+000
+4.33829990000E+008, -1.65511702577E+001, +0.00000000000E+000
+4.34479960000E+008, -1.66444424376E+001, +0.00000000000E+000
+4.35129930000E+008, -1.67372875702E+001, +0.00000000000E+000
+4.35779900000E+008, -1.68246084311E+001, +0.00000000000E+000
+4.36429870000E+008, -1.69069375940E+001, +0.00000000000E+000
+4.37079840000E+008, -1.69821536807E+001, +0.00000000000E+000
+4.37729810000E+008, -1.70493760930E+001, +0.00000000000E+000
+4.38379780000E+008, -1.71084558144E+001, +0.00000000000E+000
+4.39029750000E+008, -1.71623307734E+001, +0.00000000000E+000
+4.39679720000E+008, -1.72127192839E+001, +0.00000000000E+000
+4.40329690000E+008, -1.72621616014E+001, +0.00000000000E+000
+4.40979660000E+008, -1.73133832983E+001, +0.00000000000E+000
+4.41629630000E+008, -1.73677448603E+001, +0.00000000000E+000
+4.42279600000E+008, -1.74253400162E+001, +0.00000000000E+000
+4.42929570000E+008, -1.74858318722E+001, +0.00000000000E+000
+4.43579540000E+008, -1.75485049233E+001, +0.00000000000E+000
+4.44229510000E+008, -1.76112314914E+001, +0.00000000000E+000
+4.44879480000E+008, -1.76729754711E+001, +0.00000000000E+000
+4.45529450000E+008, -1.77346477312E+001, +0.00000000000E+000
+4.46179420000E+008, -1.77953133854E+001, +0.00000000000E+000
+4.46829390000E+008, -1.78558558269E+001, +0.00000000000E+000
+4.47479360000E+008, -1.79174284833E+001, +0.00000000000E+000
+4.48129330000E+008, -1.79788710792E+001, +0.00000000000E+000
+4.48779300000E+008, -1.80388209446E+001, +0.00000000000E+000
+4.49429270000E+008, -1.80955741402E+001, +0.00000000000E+000
+4.50079240000E+008, -1.81512702373E+001, +0.00000000000E+000
+4.50729210000E+008, -1.82056668757E+001, +0.00000000000E+000
+4.51379180000E+008, -1.82587458724E+001, +0.00000000000E+000
+4.52029150000E+008, -1.83114018439E+001, +0.00000000000E+000
+4.52679120000E+008, -1.83657628644E+001, +0.00000000000E+000
+4.53329090000E+008, -1.84225401506E+001, +0.00000000000E+000
+4.53979060000E+008, -1.84822285645E+001, +0.00000000000E+000
+4.54629030000E+008, -1.85459910923E+001, +0.00000000000E+000
+4.55279000000E+008, -1.86148504801E+001, +0.00000000000E+000
+4.55928970000E+008, -1.86890044985E+001, +0.00000000000E+000
+4.56578940000E+008, -1.87658888622E+001, +0.00000000000E+000
+4.57228910000E+008, -1.88428098919E+001, +0.00000000000E+000
+4.57878880000E+008, -1.89190760006E+001, +0.00000000000E+000
+4.58528850000E+008, -1.89944281641E+001, +0.00000000000E+000
+4.59178820000E+008, -1.90672533240E+001, +0.00000000000E+000
+4.59828790000E+008, -1.91372387586E+001, +0.00000000000E+000
+4.60478760000E+008, -1.92080111981E+001, +0.00000000000E+000
+4.61128730000E+008, -1.92807955319E+001, +0.00000000000E+000
+4.61778700000E+008, -1.93595728269E+001, +0.00000000000E+000
+4.62428670000E+008, -1.94425059938E+001, +0.00000000000E+000
+4.63078640000E+008, -1.95311175704E+001, +0.00000000000E+000
+4.63728610000E+008, -1.96244616421E+001, +0.00000000000E+000
+4.64378580000E+008, -1.97235715424E+001, +0.00000000000E+000
+4.65028550000E+008, -1.98267272522E+001, +0.00000000000E+000
+4.65678520000E+008, -1.99342074445E+001, +0.00000000000E+000
+4.66328490000E+008, -2.00474874665E+001, +0.00000000000E+000
+4.66978460000E+008, -2.01651217574E+001, +0.00000000000E+000
+4.67628430000E+008, -2.02808863012E+001, +0.00000000000E+000
+4.68278400000E+008, -2.03934513496E+001, +0.00000000000E+000
+4.68928370000E+008, -2.04950918599E+001, +0.00000000000E+000
+4.69578340000E+008, -2.05823401810E+001, +0.00000000000E+000
+4.70228310000E+008, -2.06516010947E+001, +0.00000000000E+000
+4.70878280000E+008, -2.07077581177E+001, +0.00000000000E+000
+4.71528250000E+008, -2.07530816390E+001, +0.00000000000E+000
