"# Channel 2"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.74587340000E+008, -5.13001763269E-001, +0.00000000000E+000
+2.75237310000E+008, -5.16683787096E-001, +0.00000000000E+000
+2.75887280000E+008, -5.18876630545E-001, +0.00000000000E+000
+2.76537250000E+008, -5.20317326886E-001, +0.00000000000E+000
+2.77187220000E+008, -5.20250638160E-001, +0.00000000000E+000
+2.77837190000E+008, -5.19186798194E-001, +0.00000000000E+000
+2.78487160000E+008, -5.16798402350E-001, +0.00000000000E+000
+2.79137130000E+008, -5.13942392042E-001, +0.00000000000E+000
+2.79787100000E+008, -5.10931809989E-001, +0.00000000000E+000
+2.80437070000E+008, -5.08159038984E-001, +0.00000000000E+000
+2.81087040000E+008, -5.06039914475E-001, +0.00000000000E+000
+2.81737010000E+008, -5.05126082427E-001, +0.00000000000E+000
+2.82386980000E+008, -5.05406401205E-001, +0.00000000000E+000
+2.83036950000E+008, -5.06578373866E-001, +0.00000000000E+000
+2.83686920000E+008, -5.09367637994E-001, +0.00000000000E+000
+2.84336890000E+008, -5.12923226284E-001, +0.00000000000E+000
+2.84986860000E+008, -5.17446707710E-001, +0.00000000000E+000
+2.85636830000E+008, -5.22455793907E-001, +0.00000000000E+000
+2.86286800000E+008, -5.28087670813E-001, +0.00000000000E+000
+2.86936770000E+008, -5.34667983269E-001, +0.00000000000E+000
+2.87586740000E+008, -5.40538997317E-001, +0.00000000000E+000
+2.88236710000E+008, -5.47121852668E-001, +0.00000000000E+000
+2.88886680000E+008, -5.53260248439E-001, +0.00000000000E+000
+2.89536650000E+008, -5.59892820835E-001, +0.00000000000E+000
+2.90186620000E+008, -5.66218968452E-001, +0.00000000000E+000
+2.90836590000E+008, -5.72147579096E-001, +0.00000000000E+000
+2.91486560000E+008, -5.77782901704E-001, +0.00000000000E+000
+2.92136530000E+008, -5.82787735828E-001, +0.00000000000E+000
+2.92786500000E+008, -5.87416520821E-001, +0.00000000000E+000
+2.93436470000E+008, -5.92122585972E-001, +0.00000000000E+000
+2.94086440000E+008, -5.97010201488E-001, +0.00000000000E+000
+2.94736410000E+008, -6.02562854912E-001, +0.00000000000E+000
+2.95386380000E+008, -6.08212413973E-001, +0.00000000000E+000
+2.96036350000E+008, -6.14168772215E-001, +0.00000000000E+000
+2.96686320000E+008, -6.20432996203E-001, +0.00000000000E+000
+2.97336290000E+008, -6.26924041642E-001, +0.00000000000E+000
+2.97986260000E+008, -6.33243796997E-001, +0.00000000000E+000
+2.98636230000E+008, -6.40112016564E-001, +0.00000000000E+000
+2.99286200000E+008, -6.46839880454E-001, +0.00000000000E+000
+2.99936170000E+008, -6.53950708998E-001, +0.00000000000E+000
+3.00586140000E+008, -6.61211832676E-001, +0.00000000000E+000
+3.01236110000E+008, -6.69256872253E-001, +0.00000000000E+000
+3.01886080000E+008, -6.77023816801E-001, +0.00000000000E+000
+3.02536050000E+008, -6.85274871035E-001, +0.00000000000E+000
+3.03186020000E+008, -6.92904561851E-001, +0.00000000000E+000
+3.03835990000E+008, -7.01043781598E-001, +0.00000000000E+000
+3.04485960000E+008, -7.09849193243E-001, +0.00000000000E+000
+3.05135930000E+008, -7.18434602900E-001, +0.00000000000E+000
+3.05785900000E+008, -7.27843231426E-001, +0.00000000000E+000
+3.06435870000E+008, -7.38064464873E-001, +0.00000000000E+000
+3.07085840000E+008, -7.48433772820E-001, +0.00000000000E+000
+3.07735810000E+008, -7.59762212292E-001, +0.00000000000E+000
+3.08385780000E+008, -7.72079254206E-001, +0.00000000000E+000
+3.09035750000E+008, -7.84742505389E-001, +0.00000000000E+000
+3.09685720000E+008, -7.97865898357E-001, +0.00000000000E+000
+3.10335690000E+008, -8.10567250369E-001, +0.00000000000E+000
+3.10985660000E+008, -8.23722167873E-001, +0.00000000000E+000
+3.11635630000E+008, -8.36107230183E-001, +0.00000000000E+000
+3.12285600000E+008, -8.48765512563E-001, +0.00000000000E+000
+3.12935570000E+008, -8.61521494296E-001, +0.00000000000E+000
+3.13585540000E+008, -8.74750551372E-001, +0.00000000000E+000
+3.14235510000E+008, -8.88299303069E-001, +0.00000000000E+000
+3.14885480000E+008, -9.01884561751E-001, +0.00000000000E+000
+3.15535450000E+008, -9.16635142121E-001, +0.00000000000E+000
+3.16185420000E+008, -9.31776198204E-001, +0.00000000000E+000
+3.16835390000E+008, -9.47223610771E-001, +0.00000000000E+000
+3.17485360000E+008, -9.63825752183E-001, +0.00000000000E+000
+3.18135330000E+008, -9.80508752246E-001, +0.00000000000E+000
+3.18785300000E+008, -9.98021590698E-001, +0.00000000000E+000
+3.19435270000E+008, -1.01642186041E+000, +0.00000000000E+000
+3.20085240000E+008, -1.03556209770E+000, +0.00000000000E+000
+3.20735210000E+008, -1.05462470573E+000, +0.00000000000E+000
+3.21385180000E+008, -1.07353287796E+000, +0.00000000000E+000
+3.22035150000E+008, -1.09227834842E+000, +0.00000000000E+000
+3.22685120000E+008, -1.10994783889E+000, +0.00000000000E+000
+3.23335090000E+008, -1.12729843042E+000, +0.00000000000E+000
+3.23985060000E+008, -1.14277837192E+000, +0.00000000000E+000
+3.24635030000E+008, -1.15861242499E+000, +0.00000000000E+000
+3.25285000000E+008, -1.17224778663E+000, +0.00000000000E+000
+3.25934970000E+008, -1.18635721289E+000, +0.00000000000E+000
+3.26584940000E+008, -1.20026301268E+000, +0.00000000000E+000
+3.27234910000E+008, -1.21364220849E+000, +0.00000000000E+000
+3.27884880000E+008, -1.22782558697E+000, +0.00000000000E+000
+3.28534850000E+008, -1.24273074076E+000, +0.00000000000E+000
+3.29184820000E+008, -1.25805209765E+000, +0.00000000000E+000
+3.29834790000E+008, -1.27479531576E+000, +0.00000000000E+000
+3.30484760000E+008, -1.29284378215E+000, +0.00000000000E+000
+3.31134730000E+008, -1.31063294437E+000, +0.00000000000E+000
+3.31784700000E+008, -1.32991979611E+000, +0.00000000000E+000
+3.32434670000E+008, -1.35150396196E+000, +0.00000000000E+000
+3.33084640000E+008, -1.37484622128E+000, +0.00000000000E+000
+3.33734610000E+008, -1.40120093655E+000, +0.00000000000E+000
+3.34384580000E+008, -1.43043239171E+000, +0.00000000000E+000
+3.35034550000E+008, -1.46203136112E+000, +0.00000000000E+000
+3.35684520000E+008, -1.49528548637E+000, +0.00000000000E+000
+3.36334490000E+008, -1.53184821758E+000, +0.00000000000E+000
+3.36984460000E+008, -1.57005555751E+000, +0.00000000000E+000
+3.37634430000E+008, -1.61106133724E+000, +0.00000000000E+000
+3.38284400000E+008, -1.65459854438E+000, +0.00000000000E+000
+3.38934370000E+008, -1.69993564265E+000, +0.00000000000E+000
+3.39584340000E+008, -1.74829285292E+000, +0.00000000000E+000
+3.40234310000E+008, -1.79934314577E+000, +0.00000000000E+000
+3.40884280000E+008, -1.85369877701E+000, +0.00000000000E+000
+3.41534250000E+008, -1.91198235814E+000, +0.00000000000E+000
+3.42184220000E+008, -1.97310400603E+000, +0.00000000000E+000
+3.42834190000E+008, -2.03848223691E+000, +0.00000000000E+000
+3.43484160000E+008, -2.10736766533E+000, +0.00000000000E+000
+3.44134130000E+008, -2.18180358040E+000, +0.00000000000E+000
+3.44784100000E+008, -2.26068906387E+000, +0.00000000000E+000
+3.45434070000E+008, -2.34586039019E+000, +0.00000000000E+000
+3.46084040000E+008, -2.43798534130E+000, +0.00000000000E+000
+3.46734010000E+008, -2.53645862211E+000, +0.00000000000E+000
+3.47383980000E+008, -2.64271384990E+000, +0.00000000000E+000
+3.48033950000E+008, -2.75615207740E+000, +0.00000000000E+000
+3.48683920000E+008, -2.87940806933E+000, +0.00000000000E+000
+3.49333890000E+008, -3.01100332902E+000, +0.00000000000E+000
+3.49983860000E+008, -3.15035986614E+000, +0.00000000000E+000
+3.50633830000E+008, -3.29978111804E+000, +0.00000000000E+000
+3.51283800000E+008, -3.45313044937E+000, +0.00000000000E+000
+3.51933770000E+008, -3.61163878985E+000, +0.00000000000E+000
+3.52583740000E+008, -3.77209979758E+000, +0.00000000000E+000
+3.53233710000E+008, -3.93539615750E+000, +0.00000000000E+000
+3.53883680000E+008, -4.09690332919E+000, +0.00000000000E+000
+3.54533650000E+008, -4.25890579036E+000, +0.00000000000E+000
+3.55183620000E+008, -4.42498956913E+000, +0.00000000000E+000
+3.55833590000E+008, -4.59590684790E+000, +0.00000000000E+000
+3.56483560000E+008, -4.77359803396E+000, +0.00000000000E+000
+3.57133530000E+008, -4.95835658468E+000, +0.00000000000E+000
+3.57783500000E+008, -5.15387097142E+000, +0.00000000000E+000
+3.58433470000E+008, -5.36151066248E+000, +0.00000000000E+000
+3.59083440000E+008, -5.58050107075E+000, +0.00000000000E+000
+3.59733410000E+008, -5.81431736994E+000, +0.00000000000E+000
+3.60383380000E+008, -6.05632114748E+000, +0.00000000000E+000
+3.61033350000E+008, -6.30565129244E+000, +0.00000000000E+000
+3.61683320000E+008, -6.55676191256E+000, +0.00000000000E+000
+3.62333290000E+008, -6.80661203517E+000, +0.00000000000E+000
+3.62983260000E+008, -7.04495130297E+000, +0.00000000000E+000
+3.63633230000E+008, -7.27180685325E+000, +0.00000000000E+000
+3.64283200000E+008, -7.47999515833E+000, +0.00000000000E+000
+3.64933170000E+008, -7.66396365960E+000, +0.00000000000E+000
+3.65583140000E+008, -7.82183090118E+000, +0.00000000000E+000
+3.66233110000E+008, -7.94963258970E+000, +0.00000000000E+000
+3.66883080000E+008, -8.04148719105E+000, +0.00000000000E+000
+3.67533050000E+008, -8.09195583712E+000, +0.00000000000E+000
+3.68183020000E+008, -8.09747114446E+000, +0.00000000000E+000
+3.68832990000E+008, -8.06275396744E+000, +0.00000000000E+000
+3.69482960000E+008, -7.98853814867E+000, +0.00000000000E+000
+3.70132930000E+008, -7.88503061189E+000, +0.00000000000E+000
+3.70782900000E+008, -7.75677370464E+000, +0.00000000000E+000
+3.71432870000E+008, -7.61452588679E+000, +0.00000000000E+000
+3.72082840000E+008, -7.46455573428E+000, +0.00000000000E+000
+3.72732810000E+008, -7.31102877805E+000, +0.00000000000E+000
+3.73382780000E+008, -7.15798776398E+000, +0.00000000000E+000
+3.74032750000E+008, -7.00216885322E+000, +0.00000000000E+000
+3.74682720000E+008, -6.84396282528E+000, +0.00000000000E+000
+3.75332690000E+008, -6.68104257357E+000, +0.00000000000E+000
+3.75982660000E+008, -6.51255383500E+000, +0.00000000000E+000
+3.76632630000E+008, -6.34273034027E+000, +0.00000000000E+000
+3.77282600000E+008, -6.16787733015E+000, +0.00000000000E+000
+3.77932570000E+008, -5.98697224715E+000, +0.00000000000E+000
+3.78582540000E+008, -5.80311188086E+000, +0.00000000000E+000
+3.79232510000E+008, -5.62099228607E+000, +0.00000000000E+000
+3.79882480000E+008, -5.44015491273E+000, +0.00000000000E+000
+3.80532450000E+008, -5.26390896546E+000, +0.00000000000E+000
+3.81182420000E+008, -5.09027464733E+000, +0.00000000000E+000
+3.81832390000E+008, -4.91771242996E+000, +0.00000000000E+000
+3.82482360000E+008, -4.74862393927E+000, +0.00000000000E+000
+3.83132330000E+008, -4.58383366862E+000, +0.00000000000E+000
+3.83782300000E+008, -4.42459555300E+000, +0.00000000000E+000
+3.84432270000E+008, -4.27249001830E+000, +0.00000000000E+000
+3.85082240000E+008, -4.12805735712E+000, +0.00000000000E+000
+3.85732210000E+008, -3.99266447838E+000, +0.00000000000E+000
+3.86382180000E+008, -3.86680375374E+000, +0.00000000000E+000
+3.87032150000E+008, -3.75018446386E+000, +0.00000000000E+000
+3.87682120000E+008, -3.63969091356E+000, +0.00000000000E+000
+3.88332090000E+008, -3.53526365900E+000, +0.00000000000E+000
+3.88982060000E+008, -3.43759011931E+000, +0.00000000000E+000
+3.89632030000E+008, -3.34424273780E+000, +0.00000000000E+000
+3.90282000000E+008, -3.25650310497E+000, +0.00000000000E+000
+3.90931970000E+008, -3.17470663917E+000, +0.00000000000E+000
+3.91581940000E+008, -3.09778159641E+000, +0.00000000000E+000
+3.92231910000E+008, -3.02640490583E+000, +0.00000000000E+000
+3.92881880000E+008, -2.96106449890E+000, +0.00000000000E+000
+3.93531850000E+008, -2.90250461234E+000, +0.00000000000E+000
+3.94181820000E+008, -2.84803182294E+000, +0.00000000000E+000
+3.94831790000E+008, -2.79910543893E+000, +0.00000000000E+000
+3.95481760000E+008, -2.75399162341E+000, +0.00000000000E+000
+3.96131730000E+008, -2.71397646307E+000, +0.00000000000E+000
+3.96781700000E+008, -2.67515450721E+000, +0.00000000000E+000
+3.97431670000E+008, -2.63994076910E+000, +0.00000000000E+000
+3.98081640000E+008, -2.60824375638E+000, +0.00000000000E+000
+3.98731610000E+008, -2.57902323952E+000, +0.00000000000E+000
+3.99381580000E+008, -2.55385833470E+000, +0.00000000000E+000
+4.00031550000E+008, -2.53250632366E+000, +0.00000000000E+000
+4.00681520000E+008, -2.51435847222E+000, +0.00000000000E+000
+4.01331490000E+008, -2.50000907887E+000, +0.00000000000E+000
+4.01981460000E+008, -2.48785428728E+000, +0.00000000000E+000
+4.02631430000E+008, -2.47761649702E+000, +0.00000000000E+000
+4.03281400000E+008, -2.46797940248E+000, +0.00000000000E+000
+4.03931370000E+008, -2.45795233651E+000, +0.00000000000E+000
+4.04581340000E+008, -2.44884803988E+000, +0.00000000000E+000
+4.05231310000E+008, -2.43864114888E+000, +0.00000000000E+000
+4.05881280000E+008, -2.42845879145E+000, +0.00000000000E+000
+4.06531250000E+008, -2.41928617073E+000, +0.00000000000E+000
+4.07181220000E+008, -2.41215734017E+000, +0.00000000000E+000
+4.07831190000E+008, -2.40615916781E+000, +0.00000000000E+000
+4.08481160000E+008, -2.40437195002E+000, +0.00000000000E+000
+4.09131130000E+008, -2.40592251922E+000, +0.00000000000E+000
+4.09781100000E+008, -2.41108870536E+000, +0.00000000000E+000
+4.10431070000E+008, -2.41917760601E+000, +0.00000000000E+000
+4.11081040000E+008, -2.43323446759E+000, +0.00000000000E+000
+4.11731010000E+008, -2.45195142180E+000, +0.00000000000E+000
+4.12380980000E+008, -2.47206469990E+000, +0.00000000000E+000
+4.13030950000E+008, -2.49331063560E+000, +0.00000000000E+000
+4.13680920000E+008, -2.51537562997E+000, +0.00000000000E+000
+4.14330890000E+008, -2.53222786237E+000, +0.00000000000E+000
+4.14980860000E+008, -2.54470005547E+000, +0.00000000000E+000
+4.15630830000E+008, -2.55026504597E+000, +0.00000000000E+000
+4.16280800000E+008, -2.55046383522E+000, +0.00000000000E+000
+4.16930770000E+008, -2.54539888016E+000, +0.00000000000E+000
+4.17580740000E+008, -2.53288679361E+000, +0.00000000000E+000
+4.18230710000E+008, -2.51830323794E+000, +0.00000000000E+000
+4.18880680000E+008, -2.49874355113E+000, +0.00000000000E+000
+4.19530650000E+008, -2.47790839377E+000, +0.00000000000E+000
+4.20180620000E+008, -2.45553069845E+000, +0.00000000000E+000
+4.20830590000E+008, -2.43090251908E+000, +0.00000000000E+000
+4.21480560000E+008, -2.40667834316E+000, +0.00000000000E+000
+4.22130530000E+008, -2.38210171042E+000, +0.00000000000E+000
+4.22780500000E+008, -2.35653888422E+000, +0.00000000000E+000
+4.23430470000E+008, -2.33113227739E+000, +0.00000000000E+000
+4.24080440000E+008, -2.30556523633E+000, +0.00000000000E+000
+4.24730410000E+008, -2.28220295400E+000, +0.00000000000E+000
+4.25380380000E+008, -2.25939833276E+000, +0.00000000000E+000
+4.26030350000E+008, -2.23896549258E+000, +0.00000000000E+000
+4.26680320000E+008, -2.21917166405E+000, +0.00000000000E+000
+4.27330290000E+008, -2.20232720989E+000, +0.00000000000E+000
+4.27980260000E+008, -2.18827692390E+000, +0.00000000000E+000
+4.28630230000E+008, -2.17518513410E+000, +0.00000000000E+000
+4.29280200000E+008, -2.16469525220E+000, +0.00000000000E+000
+4.29930170000E+008, -2.15369901045E+000, +0.00000000000E+000
+4.30580140000E+008, -2.14311121894E+000, +0.00000000000E+000
+4.31230110000E+008, -2.13178782055E+000, +0.00000000000E+000
+4.31880080000E+008, -2.11968482429E+000, +0.00000000000E+000
+4.32530050000E+008, -2.10676636398E+000, +0.00000000000E+000
+4.33180020000E+008, -2.09138629450E+000, +0.00000000000E+000
+4.33829990000E+008, -2.07323000801E+000, +0.00000000000E+000
+4.34479960000E+008, -2.05344814923E+000, +0.00000000000E+000
+4.35129930000E+008, -2.03240140376E+000, +0.00000000000E+000
+4.35779900000E+008, -2.00974516970E+000, +0.00000000000E+000
+4.36429870000E+008, -1.98570504439E+000, +0.00000000000E+000
+4.37079840000E+008, -1.96296594392E+000, +0.00000000000E+000
+4.37729810000E+008, -1.93949380523E+000, +0.00000000000E+000
+4.38379780000E+008, -1.91712340891E+000, +0.00000000000E+000
+4.39029750000E+008, -1.89733519352E+000, +0.00000000000E+000
+4.39679720000E+008, -1.87773851505E+000, +0.00000000000E+000
+4.40329690000E+008, -1.85966799583E+000, +0.00000000000E+000
+4.40979660000E+008, -1.84214854170E+000, +0.00000000000E+000
+4.41629630000E+008, -1.82726923726E+000, +0.00000000000E+000
+4.42279600000E+008, -1.80959378432E+000, +0.00000000000E+000
+4.42929570000E+008, -1.79468879503E+000, +0.00000000000E+000
+4.43579540000E+008, -1.77831425851E+000, +0.00000000000E+000
+4.44229510000E+008, -1.76432618434E+000, +0.00000000000E+000
+4.44879480000E+008, -1.75160467952E+000, +0.00000000000E+000
+4.45529450000E+008, -1.73945968696E+000, +0.00000000000E+000
+4.46179420000E+008, -1.72755240376E+000, +0.00000000000E+000
+4.46829390000E+008, -1.71695910757E+000, +0.00000000000E+000
+4.47479360000E+008, -1.70581380420E+000, +0.00000000000E+000
+4.48129330000E+008, -1.69521381726E+000, +0.00000000000E+000
+4.48779300000E+008, -1.68498016412E+000, +0.00000000000E+000
+4.49429270000E+008, -1.67359674718E+000, +0.00000000000E+000
+4.50079240000E+008, -1.66336480610E+000, +0.00000000000E+000
+4.50729210000E+008, -1.65372785974E+000, +0.00000000000E+000
+4.51379180000E+008, -1.64451666092E+000, +0.00000000000E+000
+4.52029150000E+008, -1.63588977775E+000, +0.00000000000E+000
+4.52679120000E+008, -1.62821501147E+000, +0.00000000000E+000
+4.53329090000E+008, -1.61956770314E+000, +0.00000000000E+000
+4.53979060000E+008, -1.61008091372E+000, +0.00000000000E+000
+4.54629030000E+008, -1.59997777094E+000, +0.00000000000E+000
+4.55279000000E+008, -1.58946564238E+000, +0.00000000000E+000
+4.55928970000E+008, -1.57871328642E+000, +0.00000000000E+000
+4.56578940000E+008, -1.56783561709E+000, +0.00000000000E+000
+4.57228910000E+008, -1.55736010303E+000, +0.00000000000E+000
+4.57878880000E+008, -1.54558783557E+000, +0.00000000000E+000
+4.58528850000E+008, -1.53242579394E+000, +0.00000000000E+000
+4.59178820000E+008, -1.52116976031E+000, +0.00000000000E+000
+4.59828790000E+008, -1.51095936390E+000, +0.00000000000E+000
+4.60478760000E+008, -1.49948329486E+000, +0.00000000000E+000
+4.61128730000E+008, -1.48999647140E+000, +0.00000000000E+000
+4.61778700000E+008, -1.47902743050E+000, +0.00000000000E+000
+4.62428670000E+008, -1.46963961497E+000, +0.00000000000E+000
+4.63078640000E+008, -1.46031158286E+000, +0.00000000000E+000
+4.63728610000E+008, -1.45122643182E+000, +0.00000000000E+000
+4.64378580000E+008, -1.44148082969E+000, +0.00000000000E+000
+4.65028550000E+008, -1.43170222535E+000, +0.00000000000E+000
+4.65678520000E+008, -1.42128526189E+000, +0.00000000000E+000
+4.66328490000E+008, -1.41153083037E+000, +0.00000000000E+000
+4.66978460000E+008, -1.40132095917E+000, +0.00000000000E+000
+4.67628430000E+008, -1.39038877860E+000, +0.00000000000E+000
+4.68278400000E+008, -1.38105512239E+000, +0.00000000000E+000
+4.68928370000E+008, -1.37171123941E+000, +0.00000000000E+000
+4.69578340000E+008, -1.36346318249E+000, +0.00000000000E+000
+4.70228310000E+008, -1.35569128232E+000, +0.00000000000E+000
+4.70878280000E+008, -1.35017899568E+000, +0.00000000000E+000
+4.71528250000E+008, -1.34588674352E+000, +0.00000000000E+000
