"# Channel 1"
"# Trace 4"
Frequency, Formatted Data, Formatted Data
+2.74587340000E+008, +3.45861774064E+001, +0.00000000000E+000
+2.75237310000E+008, +3.34889781335E+001, +0.00000000000E+000
+2.75887280000E+008, +3.24105066728E+001, +0.00000000000E+000
+2.76537250000E+008, +3.13151948251E+001, +0.00000000000E+000
+2.77187220000E+008, +3.02127196641E+001, +0.00000000000E+000
+2.77837190000E+008, +2.91105905182E+001, +0.00000000000E+000
+2.78487160000E+008, +2.80502313476E+001, +0.00000000000E+000
+2.79137130000E+008, +2.70361444198E+001, +0.00000000000E+000
+2.79787100000E+008, +2.60989006896E+001, +0.00000000000E+000
+2.80437070000E+008, +2.52676804803E+001, +0.00000000000E+000
+2.81087040000E+008, +2.45425117819E+001, +0.00000000000E+000
+2.81737010000E+008, +2.39150907883E+001, +0.00000000000E+000
+2.82386980000E+008, +2.33646356202E+001, +0.00000000000E+000
+2.83036950000E+008, +2.29197163016E+001, +0.00000000000E+000
+2.83686920000E+008, +2.25307660971E+001, +0.00000000000E+000
+2.84336890000E+008, +2.22257501764E+001, +0.00000000000E+000
+2.84986860000E+008, +2.19849213481E+001, +0.00000000000E+000
+2.85636830000E+008, +2.17528150789E+001, +0.00000000000E+000
+2.86286800000E+008, +2.15127086055E+001, +0.00000000000E+000
+2.86936770000E+008, +2.11977531079E+001, +0.00000000000E+000
+2.87586740000E+008, +2.08251115836E+001, +0.00000000000E+000
+2.88236710000E+008, +2.03458174440E+001, +0.00000000000E+000
+2.88886680000E+008, +1.97934284598E+001, +0.00000000000E+000
+2.89536650000E+008, +1.91352318952E+001, +0.00000000000E+000
+2.90186620000E+008, +1.84532012327E+001, +0.00000000000E+000
+2.90836590000E+008, +1.76848958125E+001, +0.00000000000E+000
+2.91486560000E+008, +1.68767618916E+001, +0.00000000000E+000
+2.92136530000E+008, +1.60691963091E+001, +0.00000000000E+000
+2.92786500000E+008, +1.52636632260E+001, +0.00000000000E+000
+2.93436470000E+008, +1.44590749634E+001, +0.00000000000E+000
+2.94086440000E+008, +1.36691457858E+001, +0.00000000000E+000
+2.94736410000E+008, +1.28991229737E+001, +0.00000000000E+000
+2.95386380000E+008, +1.21081798042E+001, +0.00000000000E+000
+2.96036350000E+008, +1.13089592178E+001, +0.00000000000E+000
+2.96686320000E+008, +1.05026484926E+001, +0.00000000000E+000
+2.97336290000E+008, +9.68570970767E+000, +0.00000000000E+000
+2.97986260000E+008, +8.88816542388E+000, +0.00000000000E+000
+2.98636230000E+008, +8.10005826786E+000, +0.00000000000E+000
+2.99286200000E+008, +7.33195852064E+000, +0.00000000000E+000
+2.99936170000E+008, +6.56147531931E+000, +0.00000000000E+000
+3.00586140000E+008, +5.79049233403E+000, +0.00000000000E+000
+3.01236110000E+008, +4.99707416666E+000, +0.00000000000E+000
+3.01886080000E+008, +4.20207214977E+000, +0.00000000000E+000
+3.02536050000E+008, +3.38439306395E+000, +0.00000000000E+000
+3.03186020000E+008, +2.55860555671E+000, +0.00000000000E+000
+3.03835990000E+008, +1.71676904540E+000, +0.00000000000E+000
+3.04485960000E+008, +8.43918730148E-001, +0.00000000000E+000
+3.05135930000E+008, -7.71784799444E-002, +0.00000000000E+000
+3.05785900000E+008, -1.04044014102E+000, +0.00000000000E+000
+3.06435870000E+008, -2.03130944863E+000, +0.00000000000E+000
+3.07085840000E+008, -3.04586650222E+000, +0.00000000000E+000
+3.07735810000E+008, -4.08822417627E+000, +0.00000000000E+000
+3.08385780000E+008, -5.14613489275E+000, +0.00000000000E+000
+3.09035750000E+008, -6.21043042326E+000, +0.00000000000E+000
+3.09685720000E+008, -7.27785816577E+000, +0.00000000000E+000
+3.10335690000E+008, -8.33386633077E+000, +0.00000000000E+000
+3.10985660000E+008, -9.36698244660E+000, +0.00000000000E+000
+3.11635630000E+008, -1.03820848037E+001, +0.00000000000E+000
+3.12285600000E+008, -1.13668276996E+001, +0.00000000000E+000
+3.12935570000E+008, -1.23179496533E+001, +0.00000000000E+000
+3.13585540000E+008, -1.32237683397E+001, +0.00000000000E+000
+3.14235510000E+008, -1.40862984611E+001, +0.00000000000E+000
+3.14885480000E+008, -1.49054214970E+001, +0.00000000000E+000
+3.15535450000E+008, -1.56941105210E+001, +0.00000000000E+000
+3.16185420000E+008, -1.64542107909E+001, +0.00000000000E+000
+3.16835390000E+008, -1.71852274958E+001, +0.00000000000E+000
+3.17485360000E+008, -1.79059360925E+001, +0.00000000000E+000
+3.18135330000E+008, -1.86017638174E+001, +0.00000000000E+000
+3.18785300000E+008, -1.92889702605E+001, +0.00000000000E+000
+3.19435270000E+008, -1.99472527514E+001, +0.00000000000E+000
+3.20085240000E+008, -2.05861067150E+001, +0.00000000000E+000
+3.20735210000E+008, -2.12423907139E+001, +0.00000000000E+000
+3.21385180000E+008, -2.19074109996E+001, +0.00000000000E+000
+3.22035150000E+008, -2.26093150792E+001, +0.00000000000E+000
+3.22685120000E+008, -2.33304121379E+001, +0.00000000000E+000
+3.23335090000E+008, -2.40785415457E+001, +0.00000000000E+000
+3.23985060000E+008, -2.48442778224E+001, +0.00000000000E+000
+3.24635030000E+008, -2.56259453696E+001, +0.00000000000E+000
+3.25285000000E+008, -2.64288925661E+001, +0.00000000000E+000
+3.25934970000E+008, -2.72674890423E+001, +0.00000000000E+000
+3.26584940000E+008, -2.81586910244E+001, +0.00000000000E+000
+3.27234910000E+008, -2.91094765144E+001, +0.00000000000E+000
+3.27884880000E+008, -3.01264382583E+001, +0.00000000000E+000
+3.28534850000E+008, -3.11988084052E+001, +0.00000000000E+000
+3.29184820000E+008, -3.23247213972E+001, +0.00000000000E+000
+3.29834790000E+008, -3.34847856955E+001, +0.00000000000E+000
+3.30484760000E+008, -3.46894889766E+001, +0.00000000000E+000
+3.31134730000E+008, -3.59195720994E+001, +0.00000000000E+000
+3.31784700000E+008, -3.71840945184E+001, +0.00000000000E+000
+3.32434670000E+008, -3.84608491575E+001, +0.00000000000E+000
+3.33084640000E+008, -3.97759821069E+001, +0.00000000000E+000
+3.33734610000E+008, -4.11176659189E+001, +0.00000000000E+000
+3.34384580000E+008, -4.24824198431E+001, +0.00000000000E+000
+3.35034550000E+008, -4.38519116595E+001, +0.00000000000E+000
+3.35684520000E+008, -4.52347025558E+001, +0.00000000000E+000
+3.36334490000E+008, -4.66252750125E+001, +0.00000000000E+000
+3.36984460000E+008, -4.80249937147E+001, +0.00000000000E+000
+3.37634430000E+008, -4.94367214272E+001, +0.00000000000E+000
+3.38284400000E+008, -5.08600164671E+001, +0.00000000000E+000
+3.38934370000E+008, -5.23004185631E+001, +0.00000000000E+000
+3.39584340000E+008, -5.37669569128E+001, +0.00000000000E+000
+3.40234310000E+008, -5.52590095795E+001, +0.00000000000E+000
+3.40884280000E+008, -5.67748721754E+001, +0.00000000000E+000
+3.41534250000E+008, -5.83123818602E+001, +0.00000000000E+000
+3.42184220000E+008, -5.98750843449E+001, +0.00000000000E+000
+3.42834190000E+008, -6.14602002887E+001, +0.00000000000E+000
+3.43484160000E+008, -6.30640765566E+001, +0.00000000000E+000
+3.44134130000E+008, -6.46721796078E+001, +0.00000000000E+000
+3.44784100000E+008, -6.62706353940E+001, +0.00000000000E+000
+3.45434070000E+008, -6.78407839128E+001, +0.00000000000E+000
+3.46084040000E+008, -6.93739006181E+001, +0.00000000000E+000
+3.46734010000E+008, -7.08593762425E+001, +0.00000000000E+000
+3.47383980000E+008, -7.22887261499E+001, +0.00000000000E+000
+3.48033950000E+008, -7.36698777286E+001, +0.00000000000E+000
+3.48683920000E+008, -7.50048228597E+001, +0.00000000000E+000
+3.49333890000E+008, -7.63039584536E+001, +0.00000000000E+000
+3.49983860000E+008, -7.75792236403E+001, +0.00000000000E+000
+3.50633830000E+008, -7.88374370957E+001, +0.00000000000E+000
+3.51283800000E+008, -8.00962176114E+001, +0.00000000000E+000
+3.51933770000E+008, -8.13570507470E+001, +0.00000000000E+000
+3.52583740000E+008, -8.26345802939E+001, +0.00000000000E+000
+3.53233710000E+008, -8.39384052221E+001, +0.00000000000E+000
+3.53883680000E+008, -8.52790147355E+001, +0.00000000000E+000
+3.54533650000E+008, -8.66369297259E+001, +0.00000000000E+000
+3.55183620000E+008, -8.80162498237E+001, +0.00000000000E+000
+3.55833590000E+008, -8.93952585086E+001, +0.00000000000E+000
+3.56483560000E+008, -9.07835051874E+001, +0.00000000000E+000
+3.57133530000E+008, -9.21687715378E+001, +0.00000000000E+000
+3.57783500000E+008, -9.35404037720E+001, +0.00000000000E+000
+3.58433470000E+008, -9.49192995944E+001, +0.00000000000E+000
+3.59083440000E+008, -9.63125655954E+001, +0.00000000000E+000
+3.59733410000E+008, -9.77530885252E+001, +0.00000000000E+000
+3.60383380000E+008, -9.92701178377E+001, +0.00000000000E+000
+3.61033350000E+008, -1.00859016877E+002, +0.00000000000E+000
+3.61683320000E+008, -1.02514827646E+002, +0.00000000000E+000
+3.62333290000E+008, -1.04221896014E+002, +0.00000000000E+000
+3.62983260000E+008, -1.05969895741E+002, +0.00000000000E+000
+3.63633230000E+008, -1.07739474396E+002, +0.00000000000E+000
+3.64283200000E+008, -1.09496104206E+002, +0.00000000000E+000
+3.64933170000E+008, -1.11225708854E+002, +0.00000000000E+000
+3.65583140000E+008, -1.12908198512E+002, +0.00000000000E+000
+3.66233110000E+008, -1.14533152313E+002, +0.00000000000E+000
+3.66883080000E+008, -1.16087710253E+002, +0.00000000000E+000
+3.67533050000E+008, -1.17571392354E+002, +0.00000000000E+000
+3.68183020000E+008, -1.19001843523E+002, +0.00000000000E+000
+3.68832990000E+008, -1.20392203609E+002, +0.00000000000E+000
+3.69482960000E+008, -1.21764017543E+002, +0.00000000000E+000
+3.70132930000E+008, -1.23126456901E+002, +0.00000000000E+000
+3.70782900000E+008, -1.24486586623E+002, +0.00000000000E+000
+3.71432870000E+008, -1.25838665797E+002, +0.00000000000E+000
+3.72082840000E+008, -1.27196224222E+002, +0.00000000000E+000
+3.72732810000E+008, -1.28566394549E+002, +0.00000000000E+000
+3.73382780000E+008, -1.29936948185E+002, +0.00000000000E+000
+3.74032750000E+008, -1.31314757122E+002, +0.00000000000E+000
+3.74682720000E+008, -1.32703513973E+002, +0.00000000000E+000
+3.75332690000E+008, -1.34100161358E+002, +0.00000000000E+000
+3.75982660000E+008, -1.35503452026E+002, +0.00000000000E+000
+3.76632630000E+008, -1.36906156102E+002, +0.00000000000E+000
+3.77282600000E+008, -1.38326343982E+002, +0.00000000000E+000
+3.77932570000E+008, -1.39757381127E+002, +0.00000000000E+000
+3.78582540000E+008, -1.41192371767E+002, +0.00000000000E+000
+3.79232510000E+008, -1.42624809755E+002, +0.00000000000E+000
+3.79882480000E+008, -1.44052569561E+002, +0.00000000000E+000
+3.80532450000E+008, -1.45480467519E+002, +0.00000000000E+000
+3.81182420000E+008, -1.46911713245E+002, +0.00000000000E+000
+3.81832390000E+008, -1.48356373404E+002, +0.00000000000E+000
+3.82482360000E+008, -1.49825508377E+002, +0.00000000000E+000
+3.83132330000E+008, -1.51331795167E+002, +0.00000000000E+000
+3.83782300000E+008, -1.52872151119E+002, +0.00000000000E+000
+3.84432270000E+008, -1.54425604008E+002, +0.00000000000E+000
+3.85082240000E+008, -1.55982227944E+002, +0.00000000000E+000
+3.85732210000E+008, -1.57534934326E+002, +0.00000000000E+000
+3.86382180000E+008, -1.59069494732E+002, +0.00000000000E+000
+3.87032150000E+008, -1.60591988317E+002, +0.00000000000E+000
+3.87682120000E+008, -1.62094947880E+002, +0.00000000000E+000
+3.88332090000E+008, -1.63561940707E+002, +0.00000000000E+000
+3.88982060000E+008, -1.64989830988E+002, +0.00000000000E+000
+3.89632030000E+008, -1.66373721736E+002, +0.00000000000E+000
+3.90282000000E+008, -1.67703954880E+002, +0.00000000000E+000
+3.90931970000E+008, -1.68989836807E+002, +0.00000000000E+000
+3.91581940000E+008, -1.70233216688E+002, +0.00000000000E+000
+3.92231910000E+008, -1.71439793566E+002, +0.00000000000E+000
+3.92881880000E+008, -1.72605834666E+002, +0.00000000000E+000
+3.93531850000E+008, -1.73715449079E+002, +0.00000000000E+000
+3.94181820000E+008, -1.74746418229E+002, +0.00000000000E+000
+3.94831790000E+008, -1.75706202623E+002, +0.00000000000E+000
+3.95481760000E+008, -1.76591378098E+002, +0.00000000000E+000
+3.96131730000E+008, -1.77403361278E+002, +0.00000000000E+000
+3.96781700000E+008, -1.78161054788E+002, +0.00000000000E+000
+3.97431670000E+008, -1.78880994031E+002, +0.00000000000E+000
+3.98081640000E+008, -1.79565124984E+002, +0.00000000000E+000
+3.98731610000E+008, +1.79787907606E+002, +0.00000000000E+000
+3.99381580000E+008, +1.79187520332E+002, +0.00000000000E+000
+4.00031550000E+008, +1.78630898432E+002, +0.00000000000E+000
+4.00681520000E+008, +1.78148992634E+002, +0.00000000000E+000
+4.01331490000E+008, +1.77732201038E+002, +0.00000000000E+000
+4.01981460000E+008, +1.77385512406E+002, +0.00000000000E+000
+4.02631430000E+008, +1.77104038893E+002, +0.00000000000E+000
+4.03281400000E+008, +1.76862181089E+002, +0.00000000000E+000
+4.03931370000E+008, +1.76645450309E+002, +0.00000000000E+000
+4.04581340000E+008, +1.76422446685E+002, +0.00000000000E+000
+4.05231310000E+008, +1.76176626032E+002, +0.00000000000E+000
+4.05881280000E+008, +1.75876157336E+002, +0.00000000000E+000
+4.06531250000E+008, +1.75499531115E+002, +0.00000000000E+000
+4.07181220000E+008, +1.75037940009E+002, +0.00000000000E+000
+4.07831190000E+008, +1.74491788199E+002, +0.00000000000E+000
+4.08481160000E+008, +1.73875794402E+002, +0.00000000000E+000
+4.09131130000E+008, +1.73191003838E+002, +0.00000000000E+000
+4.09781100000E+008, +1.72453223389E+002, +0.00000000000E+000
+4.10431070000E+008, +1.71666118287E+002, +0.00000000000E+000
+4.11081040000E+008, +1.70825752963E+002, +0.00000000000E+000
+4.11731010000E+008, +1.69922692355E+002, +0.00000000000E+000
+4.12380980000E+008, +1.68953757807E+002, +0.00000000000E+000
+4.13030950000E+008, +1.67928260027E+002, +0.00000000000E+000
+4.13680920000E+008, +1.66852225721E+002, +0.00000000000E+000
+4.14330890000E+008, +1.65707687483E+002, +0.00000000000E+000
+4.14980860000E+008, +1.64494782928E+002, +0.00000000000E+000
+4.15630830000E+008, +1.63222610685E+002, +0.00000000000E+000
+4.16280800000E+008, +1.61888454706E+002, +0.00000000000E+000
+4.16930770000E+008, +1.60510361711E+002, +0.00000000000E+000
+4.17580740000E+008, +1.59084718735E+002, +0.00000000000E+000
+4.18230710000E+008, +1.57653257405E+002, +0.00000000000E+000
+4.18880680000E+008, +1.56242229565E+002, +0.00000000000E+000
+4.19530650000E+008, +1.54897449964E+002, +0.00000000000E+000
+4.20180620000E+008, +1.53615699719E+002, +0.00000000000E+000
+4.20830590000E+008, +1.52371555853E+002, +0.00000000000E+000
+4.21480560000E+008, +1.51149219859E+002, +0.00000000000E+000
+4.22130530000E+008, +1.49950138012E+002, +0.00000000000E+000
+4.22780500000E+008, +1.48765378823E+002, +0.00000000000E+000
+4.23430470000E+008, +1.47587685966E+002, +0.00000000000E+000
+4.24080440000E+008, +1.46444263462E+002, +0.00000000000E+000
+4.24730410000E+008, +1.45327762129E+002, +0.00000000000E+000
+4.25380380000E+008, +1.44258814752E+002, +0.00000000000E+000
+4.26030350000E+008, +1.43243186761E+002, +0.00000000000E+000
+4.26680320000E+008, +1.42274637413E+002, +0.00000000000E+000
+4.27330290000E+008, +1.41346665118E+002, +0.00000000000E+000
+4.27980260000E+008, +1.40433609410E+002, +0.00000000000E+000
+4.28630230000E+008, +1.39550104193E+002, +0.00000000000E+000
+4.29280200000E+008, +1.38678819370E+002, +0.00000000000E+000
+4.29930170000E+008, +1.37820271013E+002, +0.00000000000E+000
+4.30580140000E+008, +1.36975145251E+002, +0.00000000000E+000
+4.31230110000E+008, +1.36124000853E+002, +0.00000000000E+000
+4.31880080000E+008, +1.35271788802E+002, +0.00000000000E+000
+4.32530050000E+008, +1.34413537701E+002, +0.00000000000E+000
+4.33180020000E+008, +1.33549143164E+002, +0.00000000000E+000
+4.33829990000E+008, +1.32675525523E+002, +0.00000000000E+000
+4.34479960000E+008, +1.31807797268E+002, +0.00000000000E+000
+4.35129930000E+008, +1.30936600724E+002, +0.00000000000E+000
+4.35779900000E+008, +1.30069365471E+002, +0.00000000000E+000
+4.36429870000E+008, +1.29196616200E+002, +0.00000000000E+000
+4.37079840000E+008, +1.28324861426E+002, +0.00000000000E+000
+4.37729810000E+008, +1.27446666700E+002, +0.00000000000E+000
+4.38379780000E+008, +1.26564047483E+002, +0.00000000000E+000
+4.39029750000E+008, +1.25667588790E+002, +0.00000000000E+000
+4.39679720000E+008, +1.24767719405E+002, +0.00000000000E+000
+4.40329690000E+008, +1.23865239967E+002, +0.00000000000E+000
+4.40979660000E+008, +1.22970081003E+002, +0.00000000000E+000
+4.41629630000E+008, +1.22093573037E+002, +0.00000000000E+000
+4.42279600000E+008, +1.21248682991E+002, +0.00000000000E+000
+4.42929570000E+008, +1.20431150194E+002, +0.00000000000E+000
+4.43579540000E+008, +1.19640624418E+002, +0.00000000000E+000
+4.44229510000E+008, +1.18877720162E+002, +0.00000000000E+000
+4.44879480000E+008, +1.18137348798E+002, +0.00000000000E+000
+4.45529450000E+008, +1.17416560788E+002, +0.00000000000E+000
+4.46179420000E+008, +1.16709599546E+002, +0.00000000000E+000
+4.46829390000E+008, +1.16009488355E+002, +0.00000000000E+000
+4.47479360000E+008, +1.15322143156E+002, +0.00000000000E+000
+4.48129330000E+008, +1.14661333907E+002, +0.00000000000E+000
+4.48779300000E+008, +1.14009928485E+002, +0.00000000000E+000
+4.49429270000E+008, +1.13373560897E+002, +0.00000000000E+000
+4.50079240000E+008, +1.12748765235E+002, +0.00000000000E+000
+4.50729210000E+008, +1.12135089798E+002, +0.00000000000E+000
+4.51379180000E+008, +1.11521525024E+002, +0.00000000000E+000
+4.52029150000E+008, +1.10901581990E+002, +0.00000000000E+000
+4.52679120000E+008, +1.10274305953E+002, +0.00000000000E+000
+4.53329090000E+008, +1.09644897376E+002, +0.00000000000E+000
+4.53979060000E+008, +1.09009607751E+002, +0.00000000000E+000
+4.54629030000E+008, +1.08370996262E+002, +0.00000000000E+000
+4.55279000000E+008, +1.07727052785E+002, +0.00000000000E+000
+4.55928970000E+008, +1.07084338453E+002, +0.00000000000E+000
+4.56578940000E+008, +1.06449108309E+002, +0.00000000000E+000
+4.57228910000E+008, +1.05810349261E+002, +0.00000000000E+000
+4.57878880000E+008, +1.05176828891E+002, +0.00000000000E+000
+4.58528850000E+008, +1.04531778653E+002, +0.00000000000E+000
+4.59178820000E+008, +1.03877991916E+002, +0.00000000000E+000
+4.59828790000E+008, +1.03207026130E+002, +0.00000000000E+000
+4.60478760000E+008, +1.02492004460E+002, +0.00000000000E+000
+4.61128730000E+008, +1.01756951827E+002, +0.00000000000E+000
+4.61778700000E+008, +1.00995380614E+002, +0.00000000000E+000
+4.62428670000E+008, +1.00226114469E+002, +0.00000000000E+000
+4.63078640000E+008, +9.94477207474E+001, +0.00000000000E+000
+4.63728610000E+008, +9.86765793337E+001, +0.00000000000E+000
+4.64378580000E+008, +9.79292168828E+001, +0.00000000000E+000
+4.65028550000E+008, +9.71891917401E+001, +0.00000000000E+000
+4.65678520000E+008, +9.64739821804E+001, +0.00000000000E+000
+4.66328490000E+008, +9.57941514442E+001, +0.00000000000E+000
+4.66978460000E+008, +9.51294278560E+001, +0.00000000000E+000
+4.67628430000E+008, +9.44990846232E+001, +0.00000000000E+000
+4.68278400000E+008, +9.38939043048E+001, +0.00000000000E+000
+4.68928370000E+008, +9.32901884887E+001, +0.00000000000E+000
+4.69578340000E+008, +9.26812087119E+001, +0.00000000000E+000
+4.70228310000E+008, +9.20531458375E+001, +0.00000000000E+000
+4.70878280000E+008, +9.14008271911E+001, +0.00000000000E+000
+4.71528250000E+008, +9.07321469355E+001, +0.00000000000E+000
