"# Channel 1"
"# Trace 3"
Frequency, Formatted Data, Formatted Data
+7.73764300000E+008, -9.18256479652E+001, +0.00000000000E+000
+7.74414270000E+008, -1.02337285126E+002, +0.00000000000E+000
+7.75064240000E+008, -8.88544064884E+001, +0.00000000000E+000
+7.75714210000E+008, -8.30888765272E+001, +0.00000000000E+000
+7.76364180000E+008, -9.28236545137E+001, +0.00000000000E+000
+7.77014150000E+008, -9.37134086703E+001, +0.00000000000E+000
+7.77664120000E+008, -9.24070395388E+001, +0.00000000000E+000
+7.78314090000E+008, -8.14167251506E+001, +0.00000000000E+000
+7.78964060000E+008, -8.87127211245E+001, +0.00000000000E+000
+7.79614030000E+008, -8.85612631149E+001, +0.00000000000E+000
+7.80264000000E+008, -9.84613707537E+001, +0.00000000000E+000
+7.80913970000E+008, -8.51816148867E+001, +0.00000000000E+000
+7.81563940000E+008, -9.25821029857E+001, +0.00000000000E+000
+7.82213910000E+008, -8.84876366508E+001, +0.00000000000E+000
+7.82863880000E+008, -8.32270517174E+001, +0.00000000000E+000
+7.83513850000E+008, -7.94994650705E+001, +0.00000000000E+000
+7.84163820000E+008, -8.86198713522E+001, +0.00000000000E+000
+7.84813790000E+008, -8.98536121523E+001, +0.00000000000E+000
+7.85463760000E+008, -8.69305693265E+001, +0.00000000000E+000
+7.86113730000E+008, -9.19084220266E+001, +0.00000000000E+000
+7.86763700000E+008, -8.99523318960E+001, +0.00000000000E+000
+7.87413670000E+008, -8.25502586128E+001, +0.00000000000E+000
+7.88063640000E+008, -8.49143408526E+001, +0.00000000000E+000
+7.88713610000E+008, -9.89787589670E+001, +0.00000000000E+000
+7.89363580000E+008, -8.34737463073E+001, +0.00000000000E+000
+7.90013550000E+008, -8.90775836083E+001, +0.00000000000E+000
+7.90663520000E+008, -9.95758748624E+001, +0.00000000000E+000
+7.91313490000E+008, -8.58699938999E+001, +0.00000000000E+000
+7.91963460000E+008, -9.04357250350E+001, +0.00000000000E+000
+7.92613430000E+008, -8.13774027180E+001, +0.00000000000E+000
+7.93263400000E+008, -8.98739414792E+001, +0.00000000000E+000
+7.93913370000E+008, -8.14127513455E+001, +0.00000000000E+000
+7.94563340000E+008, -8.12369185010E+001, +0.00000000000E+000
+7.95213310000E+008, -8.83982899848E+001, +0.00000000000E+000
+7.95863280000E+008, -8.37961247361E+001, +0.00000000000E+000
+7.96513250000E+008, -8.83939809988E+001, +0.00000000000E+000
+7.97163220000E+008, -8.73770359153E+001, +0.00000000000E+000
+7.97813190000E+008, -9.06880948422E+001, +0.00000000000E+000
+7.98463160000E+008, -8.01631472219E+001, +0.00000000000E+000
+7.99113130000E+008, -8.58578489610E+001, +0.00000000000E+000
+7.99763100000E+008, -8.81139401373E+001, +0.00000000000E+000
+8.00413070000E+008, -8.37683932888E+001, +0.00000000000E+000
+8.01063040000E+008, -7.97578439735E+001, +0.00000000000E+000
+8.01713010000E+008, -8.15048616976E+001, +0.00000000000E+000
+8.02362980000E+008, -8.49312288190E+001, +0.00000000000E+000
+8.03012950000E+008, -9.09170215521E+001, +0.00000000000E+000
+8.03662920000E+008, -9.40338441631E+001, +0.00000000000E+000
+8.04312890000E+008, -8.84863608208E+001, +0.00000000000E+000
+8.04962860000E+008, -8.96346373689E+001, +0.00000000000E+000
+8.05612830000E+008, -8.67385784275E+001, +0.00000000000E+000
+8.06262800000E+008, -8.87478958497E+001, +0.00000000000E+000
+8.06912770000E+008, -9.19012086549E+001, +0.00000000000E+000
+8.07562740000E+008, -8.64864234746E+001, +0.00000000000E+000
+8.08212710000E+008, -9.08326059801E+001, +0.00000000000E+000
+8.08862680000E+008, -9.49752370782E+001, +0.00000000000E+000
+8.09512650000E+008, -8.37452862205E+001, +0.00000000000E+000
+8.10162620000E+008, -8.19999650445E+001, +0.00000000000E+000
+8.10812590000E+008, -8.31279336873E+001, +0.00000000000E+000
+8.11462560000E+008, -9.95494148123E+001, +0.00000000000E+000
+8.12112530000E+008, -9.48863956972E+001, +0.00000000000E+000
+8.12762500000E+008, -9.61472383631E+001, +0.00000000000E+000
+8.13412470000E+008, -1.07835903242E+002, +0.00000000000E+000
+8.14062440000E+008, -8.38141277136E+001, +0.00000000000E+000
+8.14712410000E+008, -8.27316872729E+001, +0.00000000000E+000
+8.15362380000E+008, -9.69682263576E+001, +0.00000000000E+000
+8.16012350000E+008, -9.65530368385E+001, +0.00000000000E+000
+8.16662320000E+008, -8.82912083559E+001, +0.00000000000E+000
+8.17312290000E+008, -8.53430951061E+001, +0.00000000000E+000
+8.17962260000E+008, -7.89576551143E+001, +0.00000000000E+000
+8.18612230000E+008, -8.25555499831E+001, +0.00000000000E+000
+8.19262200000E+008, -8.59700895449E+001, +0.00000000000E+000
+8.19912170000E+008, -1.03238185785E+002, +0.00000000000E+000
+8.20562140000E+008, -8.27742880619E+001, +0.00000000000E+000
+8.21212110000E+008, -8.13237642401E+001, +0.00000000000E+000
+8.21862080000E+008, -7.93277075325E+001, +0.00000000000E+000
+8.22512050000E+008, -8.79234411465E+001, +0.00000000000E+000
+8.23162020000E+008, -8.99649793864E+001, +0.00000000000E+000
+8.23811990000E+008, -1.07165803472E+002, +0.00000000000E+000
+8.24461960000E+008, -9.02760277195E+001, +0.00000000000E+000
+8.25111930000E+008, -1.00995250903E+002, +0.00000000000E+000
+8.25761900000E+008, -7.93744899826E+001, +0.00000000000E+000
+8.26411870000E+008, -8.37017388673E+001, +0.00000000000E+000
+8.27061840000E+008, -8.66921971858E+001, +0.00000000000E+000
+8.27711810000E+008, -8.80949877914E+001, +0.00000000000E+000
+8.28361780000E+008, -8.30297675821E+001, +0.00000000000E+000
+8.29011750000E+008, -9.11498581230E+001, +0.00000000000E+000
+8.29661720000E+008, -8.38606244637E+001, +0.00000000000E+000
+8.30311690000E+008, -9.21285843217E+001, +0.00000000000E+000
+8.30961660000E+008, -9.01921925096E+001, +0.00000000000E+000
+8.31611630000E+008, -8.91163990203E+001, +0.00000000000E+000
+8.32261600000E+008, -9.42648780716E+001, +0.00000000000E+000
+8.32911570000E+008, -8.23676999682E+001, +0.00000000000E+000
+8.33561540000E+008, -8.41872000009E+001, +0.00000000000E+000
+8.34211510000E+008, -8.66859142670E+001, +0.00000000000E+000
+8.34861480000E+008, -8.29437742714E+001, +0.00000000000E+000
+8.35511450000E+008, -9.43443615350E+001, +0.00000000000E+000
+8.36161420000E+008, -7.75129676703E+001, +0.00000000000E+000
+8.36811390000E+008, -7.87241942002E+001, +0.00000000000E+000
+8.37461360000E+008, -8.82565273400E+001, +0.00000000000E+000
+8.38111330000E+008, -8.06692151040E+001, +0.00000000000E+000
+8.38761300000E+008, -9.44302637122E+001, +0.00000000000E+000
+8.39411270000E+008, -8.55488046172E+001, +0.00000000000E+000
+8.40061240000E+008, -8.32117558435E+001, +0.00000000000E+000
+8.40711210000E+008, -8.44259391682E+001, +0.00000000000E+000
+8.41361180000E+008, -8.91498225997E+001, +0.00000000000E+000
+8.42011150000E+008, -9.42802820160E+001, +0.00000000000E+000
+8.42661120000E+008, -8.41242631603E+001, +0.00000000000E+000
+8.43311090000E+008, -7.90233973542E+001, +0.00000000000E+000
+8.43961060000E+008, -8.68173089862E+001, +0.00000000000E+000
+8.44611030000E+008, -8.47206160959E+001, +0.00000000000E+000
+8.45261000000E+008, -8.39235608766E+001, +0.00000000000E+000
+8.45910970000E+008, -8.10113996499E+001, +0.00000000000E+000
+8.46560940000E+008, -9.59226704437E+001, +0.00000000000E+000
+8.47210910000E+008, -8.00737822696E+001, +0.00000000000E+000
+8.47860880000E+008, -8.53884504184E+001, +0.00000000000E+000
+8.48510850000E+008, -8.74837089270E+001, +0.00000000000E+000
+8.49160820000E+008, -9.29397532404E+001, +0.00000000000E+000
+8.49810790000E+008, -8.07410684397E+001, +0.00000000000E+000
+8.50460760000E+008, -8.54149378799E+001, +0.00000000000E+000
+8.51110730000E+008, -9.19214124248E+001, +0.00000000000E+000
+8.51760700000E+008, -1.04525220720E+002, +0.00000000000E+000
+8.52410670000E+008, -9.21086995200E+001, +0.00000000000E+000
+8.53060640000E+008, -7.95122636328E+001, +0.00000000000E+000
+8.53710610000E+008, -8.14264103429E+001, +0.00000000000E+000
+8.54360580000E+008, -8.57627343605E+001, +0.00000000000E+000
+8.55010550000E+008, -8.13967180665E+001, +0.00000000000E+000
+8.55660520000E+008, -8.91891522730E+001, +0.00000000000E+000
+8.56310490000E+008, -8.41043042185E+001, +0.00000000000E+000
+8.56960460000E+008, -8.59929833652E+001, +0.00000000000E+000
+8.57610430000E+008, -9.08892058742E+001, +0.00000000000E+000
+8.58260400000E+008, -8.41518012397E+001, +0.00000000000E+000
+8.58910370000E+008, -8.15186956147E+001, +0.00000000000E+000
+8.59560340000E+008, -9.75308344128E+001, +0.00000000000E+000
+8.60210310000E+008, -8.46895787761E+001, +0.00000000000E+000
+8.60860280000E+008, -8.86765579239E+001, +0.00000000000E+000
+8.61510250000E+008, -8.54466728825E+001, +0.00000000000E+000
+8.62160220000E+008, -7.96566716512E+001, +0.00000000000E+000
+8.62810190000E+008, -8.56325057750E+001, +0.00000000000E+000
+8.63460160000E+008, -8.64732123044E+001, +0.00000000000E+000
+8.64110130000E+008, -8.13961673758E+001, +0.00000000000E+000
+8.64760100000E+008, -7.91572581758E+001, +0.00000000000E+000
+8.65410070000E+008, -8.81408817029E+001, +0.00000000000E+000
+8.66060040000E+008, -8.94833132535E+001, +0.00000000000E+000
+8.66710010000E+008, -8.20112068710E+001, +0.00000000000E+000
+8.67359980000E+008, -8.75203383319E+001, +0.00000000000E+000
+8.68009950000E+008, -7.79998316332E+001, +0.00000000000E+000
+8.68659920000E+008, -8.01097070754E+001, +0.00000000000E+000
+8.69309890000E+008, -8.87220215965E+001, +0.00000000000E+000
+8.69959860000E+008, -9.39785901318E+001, +0.00000000000E+000
+8.70609830000E+008, -9.18302076838E+001, +0.00000000000E+000
+8.71259800000E+008, -8.75129166053E+001, +0.00000000000E+000
+8.71909770000E+008, -8.93507699772E+001, +0.00000000000E+000
+8.72559740000E+008, -9.16549386638E+001, +0.00000000000E+000
+8.73209710000E+008, -7.93833321344E+001, +0.00000000000E+000
+8.73859680000E+008, -7.99442290721E+001, +0.00000000000E+000
+8.74509650000E+008, -8.83409118952E+001, +0.00000000000E+000
+8.75159620000E+008, -8.74639640959E+001, +0.00000000000E+000
+8.75809590000E+008, -8.14877875708E+001, +0.00000000000E+000
+8.76459560000E+008, -8.93199681116E+001, +0.00000000000E+000
+8.77109530000E+008, -9.09815901217E+001, +0.00000000000E+000
+8.77759500000E+008, -8.55332933767E+001, +0.00000000000E+000
+8.78409470000E+008, -8.92984976236E+001, +0.00000000000E+000
+8.79059440000E+008, -8.65675688030E+001, +0.00000000000E+000
+8.79709410000E+008, -8.20705416514E+001, +0.00000000000E+000
+8.80359380000E+008, -8.31105028159E+001, +0.00000000000E+000
+8.81009350000E+008, -8.84558483670E+001, +0.00000000000E+000
+8.81659320000E+008, -8.40505232403E+001, +0.00000000000E+000
+8.82309290000E+008, -8.68902250899E+001, +0.00000000000E+000
+8.82959260000E+008, -8.27686936787E+001, +0.00000000000E+000
+8.83609230000E+008, -8.70933546624E+001, +0.00000000000E+000
+8.84259200000E+008, -8.46276144875E+001, +0.00000000000E+000
+8.84909170000E+008, -9.65915365114E+001, +0.00000000000E+000
+8.85559140000E+008, -8.77821239342E+001, +0.00000000000E+000
+8.86209110000E+008, -8.70340773461E+001, +0.00000000000E+000
+8.86859080000E+008, -8.79764254234E+001, +0.00000000000E+000
+8.87509050000E+008, -8.55422801418E+001, +0.00000000000E+000
+8.88159020000E+008, -8.12352102265E+001, +0.00000000000E+000
+8.88808990000E+008, -1.12237209518E+002, +0.00000000000E+000
+8.89458960000E+008, -8.36777805974E+001, +0.00000000000E+000
+8.90108930000E+008, -8.51954814476E+001, +0.00000000000E+000
+8.90758900000E+008, -8.09148381458E+001, +0.00000000000E+000
+8.91408870000E+008, -8.41474270548E+001, +0.00000000000E+000
+8.92058840000E+008, -8.60851735967E+001, +0.00000000000E+000
+8.92708810000E+008, -8.20763623477E+001, +0.00000000000E+000
+8.93358780000E+008, -8.24349880215E+001, +0.00000000000E+000
+8.94008750000E+008, -8.30835058868E+001, +0.00000000000E+000
+8.94658720000E+008, -8.62423633277E+001, +0.00000000000E+000
+8.95308690000E+008, -8.18515723975E+001, +0.00000000000E+000
+8.95958660000E+008, -8.88610251682E+001, +0.00000000000E+000
+8.96608630000E+008, -9.10379821475E+001, +0.00000000000E+000
+8.97258600000E+008, -7.99682515690E+001, +0.00000000000E+000
+8.97908570000E+008, -1.05753880158E+002, +0.00000000000E+000
+8.98558540000E+008, -8.41640241230E+001, +0.00000000000E+000
+8.99208510000E+008, -8.68219032664E+001, +0.00000000000E+000
+8.99858480000E+008, -8.99455888490E+001, +0.00000000000E+000
+9.00508450000E+008, -1.00174679837E+002, +0.00000000000E+000
+9.01158420000E+008, -8.25192540911E+001, +0.00000000000E+000
+9.01808390000E+008, -9.69175281559E+001, +0.00000000000E+000
+9.02458360000E+008, -8.27835221118E+001, +0.00000000000E+000
+9.03108330000E+008, -8.39797953811E+001, +0.00000000000E+000
+9.03758300000E+008, -8.07854519892E+001, +0.00000000000E+000
+9.04408270000E+008, -8.55632574502E+001, +0.00000000000E+000
+9.05058240000E+008, -8.60712797781E+001, +0.00000000000E+000
+9.05708210000E+008, -8.09348068931E+001, +0.00000000000E+000
+9.06358180000E+008, -9.11066439342E+001, +0.00000000000E+000
+9.07008150000E+008, -8.50416854544E+001, +0.00000000000E+000
+9.07658120000E+008, -8.47174900518E+001, +0.00000000000E+000
+9.08308090000E+008, -9.11117428120E+001, +0.00000000000E+000
+9.08958060000E+008, -8.10822917954E+001, +0.00000000000E+000
+9.09608030000E+008, -8.10787501754E+001, +0.00000000000E+000
+9.10258000000E+008, -9.29600571257E+001, +0.00000000000E+000
+9.10907970000E+008, -8.14273849176E+001, +0.00000000000E+000
+9.11557940000E+008, -8.75437719800E+001, +0.00000000000E+000
+9.12207910000E+008, -8.90802148113E+001, +0.00000000000E+000
+9.12857880000E+008, -8.14220484020E+001, +0.00000000000E+000
+9.13507850000E+008, -8.63763863394E+001, +0.00000000000E+000
+9.14157820000E+008, -8.25534150649E+001, +0.00000000000E+000
+9.14807790000E+008, -8.73391812514E+001, +0.00000000000E+000
+9.15457760000E+008, -8.14254290241E+001, +0.00000000000E+000
+9.16107730000E+008, -7.97165014830E+001, +0.00000000000E+000
+9.16757700000E+008, -7.86004598716E+001, +0.00000000000E+000
+9.17407670000E+008, -8.10115873375E+001, +0.00000000000E+000
+9.18057640000E+008, -8.16460540831E+001, +0.00000000000E+000
+9.18707610000E+008, -8.68866916607E+001, +0.00000000000E+000
+9.19357580000E+008, -8.03757851867E+001, +0.00000000000E+000
+9.20007550000E+008, -9.52625173166E+001, +0.00000000000E+000
+9.20657520000E+008, -8.17992189950E+001, +0.00000000000E+000
+9.21307490000E+008, -8.65555955316E+001, +0.00000000000E+000
+9.21957460000E+008, -8.72259926953E+001, +0.00000000000E+000
+9.22607430000E+008, -9.76733681356E+001, +0.00000000000E+000
+9.23257400000E+008, -8.23126053259E+001, +0.00000000000E+000
+9.23907370000E+008, -9.28945503591E+001, +0.00000000000E+000
+9.24557340000E+008, -1.02629523780E+002, +0.00000000000E+000
+9.25207310000E+008, -8.64992701450E+001, +0.00000000000E+000
+9.25857280000E+008, -8.87593254975E+001, +0.00000000000E+000
+9.26507250000E+008, -9.36197188098E+001, +0.00000000000E+000
+9.27157220000E+008, -9.63109675086E+001, +0.00000000000E+000
+9.27807190000E+008, -8.56012344588E+001, +0.00000000000E+000
+9.28457160000E+008, -7.96764324405E+001, +0.00000000000E+000
+9.29107130000E+008, -9.29476827480E+001, +0.00000000000E+000
+9.29757100000E+008, -8.43516739536E+001, +0.00000000000E+000
+9.30407070000E+008, -8.03463464908E+001, +0.00000000000E+000
+9.31057040000E+008, -8.56439940311E+001, +0.00000000000E+000
+9.31707010000E+008, -8.68737419195E+001, +0.00000000000E+000
+9.32356980000E+008, -8.19921482167E+001, +0.00000000000E+000
+9.33006950000E+008, -8.00505257072E+001, +0.00000000000E+000
+9.33656920000E+008, -8.87595706663E+001, +0.00000000000E+000
+9.34306890000E+008, -9.18662226550E+001, +0.00000000000E+000
+9.34956860000E+008, -7.93175496469E+001, +0.00000000000E+000
+9.35606830000E+008, -8.32248194558E+001, +0.00000000000E+000
+9.36256800000E+008, -8.91519194288E+001, +0.00000000000E+000
+9.36906770000E+008, -8.54516713342E+001, +0.00000000000E+000
+9.37556740000E+008, -8.49780324891E+001, +0.00000000000E+000
+9.38206710000E+008, -9.41873781454E+001, +0.00000000000E+000
+9.38856680000E+008, -9.41461013693E+001, +0.00000000000E+000
+9.39506650000E+008, -8.89272872259E+001, +0.00000000000E+000
+9.40156620000E+008, -8.53924050129E+001, +0.00000000000E+000
+9.40806590000E+008, -8.67969033758E+001, +0.00000000000E+000
+9.41456560000E+008, -8.63272957678E+001, +0.00000000000E+000
+9.42106530000E+008, -8.76252277191E+001, +0.00000000000E+000
+9.42756500000E+008, -8.73408562738E+001, +0.00000000000E+000
+9.43406470000E+008, -9.74175577153E+001, +0.00000000000E+000
+9.44056440000E+008, -9.13322558299E+001, +0.00000000000E+000
+9.44706410000E+008, -8.69952316049E+001, +0.00000000000E+000
+9.45356380000E+008, -8.68085065551E+001, +0.00000000000E+000
+9.46006350000E+008, -8.29191982498E+001, +0.00000000000E+000
+9.46656320000E+008, -8.67620725204E+001, +0.00000000000E+000
+9.47306290000E+008, -9.08549882658E+001, +0.00000000000E+000
+9.47956260000E+008, -8.66098436056E+001, +0.00000000000E+000
+9.48606230000E+008, -8.74727927834E+001, +0.00000000000E+000
+9.49256200000E+008, -8.23887898008E+001, +0.00000000000E+000
+9.49906170000E+008, -9.30072481614E+001, +0.00000000000E+000
+9.50556140000E+008, -8.99871192213E+001, +0.00000000000E+000
+9.51206110000E+008, -8.92636220814E+001, +0.00000000000E+000
+9.51856080000E+008, -9.37536864003E+001, +0.00000000000E+000
+9.52506050000E+008, -9.02121810245E+001, +0.00000000000E+000
+9.53156020000E+008, -8.78342374465E+001, +0.00000000000E+000
+9.53805990000E+008, -9.50296907129E+001, +0.00000000000E+000
+9.54455960000E+008, -8.40016129725E+001, +0.00000000000E+000
+9.55105930000E+008, -9.49409884115E+001, +0.00000000000E+000
+9.55755900000E+008, -8.88735714556E+001, +0.00000000000E+000
+9.56405870000E+008, -8.36826696008E+001, +0.00000000000E+000
+9.57055840000E+008, -9.74947894847E+001, +0.00000000000E+000
+9.57705810000E+008, -8.88871373797E+001, +0.00000000000E+000
+9.58355780000E+008, -8.31843325916E+001, +0.00000000000E+000
+9.59005750000E+008, -8.01556634254E+001, +0.00000000000E+000
+9.59655720000E+008, -8.34528054002E+001, +0.00000000000E+000
+9.60305690000E+008, -8.78598303566E+001, +0.00000000000E+000
+9.60955660000E+008, -9.18261966993E+001, +0.00000000000E+000
+9.61605630000E+008, -8.01610674656E+001, +0.00000000000E+000
+9.62255600000E+008, -8.03145881258E+001, +0.00000000000E+000
+9.62905570000E+008, -8.73748874691E+001, +0.00000000000E+000
+9.63555540000E+008, -8.76906163383E+001, +0.00000000000E+000
+9.64205510000E+008, -8.55611500848E+001, +0.00000000000E+000
+9.64855480000E+008, -8.68491952191E+001, +0.00000000000E+000
+9.65505450000E+008, -8.02424086116E+001, +0.00000000000E+000
+9.66155420000E+008, -9.26062498161E+001, +0.00000000000E+000
+9.66805390000E+008, -9.01563635717E+001, +0.00000000000E+000
+9.67455360000E+008, -8.79924220772E+001, +0.00000000000E+000
+9.68105330000E+008, -8.99548457356E+001, +0.00000000000E+000
+9.68755300000E+008, -8.26696481659E+001, +0.00000000000E+000
+9.69405270000E+008, -8.51616325669E+001, +0.00000000000E+000
+9.70055240000E+008, -8.92010758197E+001, +0.00000000000E+000
