"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+1.03375230000E+009, -1.33668939842E+001, +0.00000000000E+000
+1.03440227000E+009, -1.33718213763E+001, +0.00000000000E+000
+1.03505224000E+009, -1.33899652256E+001, +0.00000000000E+000
+1.03570221000E+009, -1.33940662278E+001, +0.00000000000E+000
+1.03635218000E+009, -1.33998375950E+001, +0.00000000000E+000
+1.03700215000E+009, -1.34017312706E+001, +0.00000000000E+000
+1.03765212000E+009, -1.34152659723E+001, +0.00000000000E+000
+1.03830209000E+009, -1.34201364867E+001, +0.00000000000E+000
+1.03895206000E+009, -1.34216069571E+001, +0.00000000000E+000
+1.03960203000E+009, -1.34410577551E+001, +0.00000000000E+000
+1.04025200000E+009, -1.34473246191E+001, +0.00000000000E+000
+1.04090197000E+009, -1.34551725325E+001, +0.00000000000E+000
+1.04155194000E+009, -1.34866271063E+001, +0.00000000000E+000
+1.04220191000E+009, -1.34603051153E+001, +0.00000000000E+000
+1.04285188000E+009, -1.34973108143E+001, +0.00000000000E+000
+1.04350185000E+009, -1.34771975569E+001, +0.00000000000E+000
+1.04415182000E+009, -1.34869534672E+001, +0.00000000000E+000
+1.04480179000E+009, -1.34946120221E+001, +0.00000000000E+000
+1.04545176000E+009, -1.35151059819E+001, +0.00000000000E+000
+1.04610173000E+009, -1.35342674184E+001, +0.00000000000E+000
+1.04675170000E+009, -1.35301964232E+001, +0.00000000000E+000
+1.04740167000E+009, -1.35121096985E+001, +0.00000000000E+000
+1.04805164000E+009, -1.35221633183E+001, +0.00000000000E+000
+1.04870161000E+009, -1.35632049507E+001, +0.00000000000E+000
+1.04935158000E+009, -1.35643466354E+001, +0.00000000000E+000
+1.05000155000E+009, -1.35587421981E+001, +0.00000000000E+000
+1.05065152000E+009, -1.35647067790E+001, +0.00000000000E+000
+1.05130149000E+009, -1.35885170544E+001, +0.00000000000E+000
+1.05195146000E+009, -1.35964588775E+001, +0.00000000000E+000
+1.05260143000E+009, -1.35906145123E+001, +0.00000000000E+000
+1.05325140000E+009, -1.35982014368E+001, +0.00000000000E+000
+1.05390137000E+009, -1.35943853317E+001, +0.00000000000E+000
+1.05455134000E+009, -1.36075843371E+001, +0.00000000000E+000
+1.05520131000E+009, -1.36210773878E+001, +0.00000000000E+000
+1.05585128000E+009, -1.36416404270E+001, +0.00000000000E+000
+1.05650125000E+009, -1.36396398920E+001, +0.00000000000E+000
+1.05715122000E+009, -1.36544878633E+001, +0.00000000000E+000
+1.05780119000E+009, -1.36558546294E+001, +0.00000000000E+000
+1.05845116000E+009, -1.36627854770E+001, +0.00000000000E+000
+1.05910113000E+009, -1.36889841660E+001, +0.00000000000E+000
+1.05975110000E+009, -1.36849283640E+001, +0.00000000000E+000
+1.06040107000E+009, -1.36912744949E+001, +0.00000000000E+000
+1.06105104000E+009, -1.36842415731E+001, +0.00000000000E+000
+1.06170101000E+009, -1.37096626729E+001, +0.00000000000E+000
+1.06235098000E+009, -1.37333567848E+001, +0.00000000000E+000
+1.06300095000E+009, -1.37103208352E+001, +0.00000000000E+000
+1.06365092000E+009, -1.37388995194E+001, +0.00000000000E+000
+1.06430089000E+009, -1.37090137840E+001, +0.00000000000E+000
+1.06495086000E+009, -1.37431134810E+001, +0.00000000000E+000
+1.06560083000E+009, -1.37261001651E+001, +0.00000000000E+000
+1.06625080000E+009, -1.37599109818E+001, +0.00000000000E+000
+1.06690077000E+009, -1.37485499426E+001, +0.00000000000E+000
+1.06755074000E+009, -1.37816254583E+001, +0.00000000000E+000
+1.06820071000E+009, -1.37929847107E+001, +0.00000000000E+000
+1.06885068000E+009, -1.37953812577E+001, +0.00000000000E+000
+1.06950065000E+009, -1.37861988962E+001, +0.00000000000E+000
+1.07015062000E+009, -1.37872726791E+001, +0.00000000000E+000
+1.07080059000E+009, -1.38048453137E+001, +0.00000000000E+000
+1.07145056000E+009, -1.38251077117E+001, +0.00000000000E+000
+1.07210053000E+009, -1.38334655205E+001, +0.00000000000E+000
+1.07275050000E+009, -1.38172200165E+001, +0.00000000000E+000
+1.07340047000E+009, -1.38322074034E+001, +0.00000000000E+000
+1.07405044000E+009, -1.38579453247E+001, +0.00000000000E+000
+1.07470041000E+009, -1.38397677405E+001, +0.00000000000E+000
+1.07535038000E+009, -1.38643803475E+001, +0.00000000000E+000
+1.07600035000E+009, -1.38831144865E+001, +0.00000000000E+000
+1.07665032000E+009, -1.38906270923E+001, +0.00000000000E+000
+1.07730029000E+009, -1.38835309150E+001, +0.00000000000E+000
+1.07795026000E+009, -1.38877064256E+001, +0.00000000000E+000
+1.07860023000E+009, -1.39097877586E+001, +0.00000000000E+000
+1.07925020000E+009, -1.39017920952E+001, +0.00000000000E+000
+1.07990017000E+009, -1.39305400559E+001, +0.00000000000E+000
+1.08055014000E+009, -1.39171469823E+001, +0.00000000000E+000
+1.08120011000E+009, -1.39337602660E+001, +0.00000000000E+000
+1.08185008000E+009, -1.39395417120E+001, +0.00000000000E+000
+1.08250005000E+009, -1.39548683892E+001, +0.00000000000E+000
+1.08315002000E+009, -1.39523807688E+001, +0.00000000000E+000
+1.08379999000E+009, -1.39556153960E+001, +0.00000000000E+000
+1.08444996000E+009, -1.39866003430E+001, +0.00000000000E+000
+1.08509993000E+009, -1.39899008739E+001, +0.00000000000E+000
+1.08574990000E+009, -1.39875655263E+001, +0.00000000000E+000
+1.08639987000E+009, -1.39898585302E+001, +0.00000000000E+000
+1.08704984000E+009, -1.39952655282E+001, +0.00000000000E+000
+1.08769981000E+009, -1.40295284434E+001, +0.00000000000E+000
+1.08834978000E+009, -1.40177876454E+001, +0.00000000000E+000
+1.08899975000E+009, -1.40330127414E+001, +0.00000000000E+000
+1.08964972000E+009, -1.40193693788E+001, +0.00000000000E+000
+1.09029969000E+009, -1.40195120624E+001, +0.00000000000E+000
+1.09094966000E+009, -1.40372478019E+001, +0.00000000000E+000
+1.09159963000E+009, -1.40510177623E+001, +0.00000000000E+000
+1.09224960000E+009, -1.40413627657E+001, +0.00000000000E+000
+1.09289957000E+009, -1.41098226582E+001, +0.00000000000E+000
+1.09354954000E+009, -1.40638052874E+001, +0.00000000000E+000
+1.09419951000E+009, -1.40982883597E+001, +0.00000000000E+000
+1.09484948000E+009, -1.40913120445E+001, +0.00000000000E+000
+1.09549945000E+009, -1.41118848825E+001, +0.00000000000E+000
+1.09614942000E+009, -1.41081832528E+001, +0.00000000000E+000
+1.09679939000E+009, -1.41239319239E+001, +0.00000000000E+000
+1.09744936000E+009, -1.41411996091E+001, +0.00000000000E+000
+1.09809933000E+009, -1.41398098904E+001, +0.00000000000E+000
+1.09874930000E+009, -1.41475680463E+001, +0.00000000000E+000
+1.09939927000E+009, -1.41616109641E+001, +0.00000000000E+000
+1.10004924000E+009, -1.41643728825E+001, +0.00000000000E+000
+1.10069921000E+009, -1.41802953578E+001, +0.00000000000E+000
+1.10134918000E+009, -1.41846553183E+001, +0.00000000000E+000
+1.10199915000E+009, -1.41727171891E+001, +0.00000000000E+000
+1.10264912000E+009, -1.41933294481E+001, +0.00000000000E+000
+1.10329909000E+009, -1.41943414906E+001, +0.00000000000E+000
+1.10394906000E+009, -1.42023124747E+001, +0.00000000000E+000
+1.10459903000E+009, -1.42143574349E+001, +0.00000000000E+000
+1.10524900000E+009, -1.42180974582E+001, +0.00000000000E+000
+1.10589897000E+009, -1.42235411113E+001, +0.00000000000E+000
+1.10654894000E+009, -1.42351197740E+001, +0.00000000000E+000
+1.10719891000E+009, -1.42307365367E+001, +0.00000000000E+000
+1.10784888000E+009, -1.42341908349E+001, +0.00000000000E+000
+1.10849885000E+009, -1.42471040296E+001, +0.00000000000E+000
+1.10914882000E+009, -1.42417695889E+001, +0.00000000000E+000
+1.10979879000E+009, -1.42708609627E+001, +0.00000000000E+000
+1.11044876000E+009, -1.42628151695E+001, +0.00000000000E+000
+1.11109873000E+009, -1.42808354929E+001, +0.00000000000E+000
+1.11174870000E+009, -1.42927678820E+001, +0.00000000000E+000
+1.11239867000E+009, -1.42925331345E+001, +0.00000000000E+000
+1.11304864000E+009, -1.42926551155E+001, +0.00000000000E+000
+1.11369861000E+009, -1.43240932280E+001, +0.00000000000E+000
+1.11434858000E+009, -1.43197537224E+001, +0.00000000000E+000
+1.11499855000E+009, -1.43245816063E+001, +0.00000000000E+000
+1.11564852000E+009, -1.43105745922E+001, +0.00000000000E+000
+1.11629849000E+009, -1.43459174250E+001, +0.00000000000E+000
+1.11694846000E+009, -1.43593228741E+001, +0.00000000000E+000
+1.11759843000E+009, -1.43618059478E+001, +0.00000000000E+000
+1.11824840000E+009, -1.43691779442E+001, +0.00000000000E+000
+1.11889837000E+009, -1.43580915301E+001, +0.00000000000E+000
+1.11954834000E+009, -1.43676539196E+001, +0.00000000000E+000
+1.12019831000E+009, -1.43889698521E+001, +0.00000000000E+000
+1.12084828000E+009, -1.43936528774E+001, +0.00000000000E+000
+1.12149825000E+009, -1.44043493917E+001, +0.00000000000E+000
+1.12214822000E+009, -1.43950834137E+001, +0.00000000000E+000
+1.12279819000E+009, -1.44048421062E+001, +0.00000000000E+000
+1.12344816000E+009, -1.44132932923E+001, +0.00000000000E+000
+1.12409813000E+009, -1.44419052672E+001, +0.00000000000E+000
+1.12474810000E+009, -1.44430057967E+001, +0.00000000000E+000
+1.12539807000E+009, -1.44595672458E+001, +0.00000000000E+000
+1.12604804000E+009, -1.44652254653E+001, +0.00000000000E+000
+1.12669801000E+009, -1.44554027124E+001, +0.00000000000E+000
+1.12734798000E+009, -1.44727923351E+001, +0.00000000000E+000
+1.12799795000E+009, -1.44864352636E+001, +0.00000000000E+000
+1.12864792000E+009, -1.44859278391E+001, +0.00000000000E+000
+1.12929789000E+009, -1.45034234393E+001, +0.00000000000E+000
+1.12994786000E+009, -1.44905262199E+001, +0.00000000000E+000
+1.13059783000E+009, -1.45071873625E+001, +0.00000000000E+000
+1.13124780000E+009, -1.45245771192E+001, +0.00000000000E+000
+1.13189777000E+009, -1.45439481086E+001, +0.00000000000E+000
+1.13254774000E+009, -1.45357841787E+001, +0.00000000000E+000
+1.13319771000E+009, -1.45357298386E+001, +0.00000000000E+000
+1.13384768000E+009, -1.45416617919E+001, +0.00000000000E+000
+1.13449765000E+009, -1.45536552935E+001, +0.00000000000E+000
+1.13514762000E+009, -1.45610500062E+001, +0.00000000000E+000
+1.13579759000E+009, -1.45714117461E+001, +0.00000000000E+000
+1.13644756000E+009, -1.45893556745E+001, +0.00000000000E+000
+1.13709753000E+009, -1.46080903623E+001, +0.00000000000E+000
+1.13774750000E+009, -1.45892315274E+001, +0.00000000000E+000
+1.13839747000E+009, -1.46092831552E+001, +0.00000000000E+000
+1.13904744000E+009, -1.46220637914E+001, +0.00000000000E+000
+1.13969741000E+009, -1.46335754596E+001, +0.00000000000E+000
+1.14034738000E+009, -1.46359640007E+001, +0.00000000000E+000
+1.14099735000E+009, -1.46340252953E+001, +0.00000000000E+000
+1.14164732000E+009, -1.46472191753E+001, +0.00000000000E+000
+1.14229729000E+009, -1.46595770842E+001, +0.00000000000E+000
+1.14294726000E+009, -1.46662107366E+001, +0.00000000000E+000
+1.14359723000E+009, -1.46675743347E+001, +0.00000000000E+000
+1.14424720000E+009, -1.46896362814E+001, +0.00000000000E+000
+1.14489717000E+009, -1.47015934077E+001, +0.00000000000E+000
+1.14554714000E+009, -1.46936290209E+001, +0.00000000000E+000
+1.14619711000E+009, -1.46873676074E+001, +0.00000000000E+000
+1.14684708000E+009, -1.47073648711E+001, +0.00000000000E+000
+1.14749705000E+009, -1.47131650137E+001, +0.00000000000E+000
+1.14814702000E+009, -1.47191369528E+001, +0.00000000000E+000
+1.14879699000E+009, -1.47078706777E+001, +0.00000000000E+000
+1.14944696000E+009, -1.47545646828E+001, +0.00000000000E+000
+1.15009693000E+009, -1.47515842946E+001, +0.00000000000E+000
+1.15074690000E+009, -1.47512496650E+001, +0.00000000000E+000
+1.15139687000E+009, -1.47586525029E+001, +0.00000000000E+000
+1.15204684000E+009, -1.47739381196E+001, +0.00000000000E+000
+1.15269681000E+009, -1.47896132492E+001, +0.00000000000E+000
+1.15334678000E+009, -1.47911555529E+001, +0.00000000000E+000
+1.15399675000E+009, -1.47742193717E+001, +0.00000000000E+000
+1.15464672000E+009, -1.47972037030E+001, +0.00000000000E+000
+1.15529669000E+009, -1.48175384936E+001, +0.00000000000E+000
+1.15594666000E+009, -1.48077201477E+001, +0.00000000000E+000
+1.15659663000E+009, -1.48288082329E+001, +0.00000000000E+000
+1.15724660000E+009, -1.48185185847E+001, +0.00000000000E+000
+1.15789657000E+009, -1.48437372031E+001, +0.00000000000E+000
+1.15854654000E+009, -1.48400557808E+001, +0.00000000000E+000
+1.15919651000E+009, -1.48495430755E+001, +0.00000000000E+000
+1.15984648000E+009, -1.48442986634E+001, +0.00000000000E+000
+1.16049645000E+009, -1.48499515226E+001, +0.00000000000E+000
+1.16114642000E+009, -1.48793117737E+001, +0.00000000000E+000
+1.16179639000E+009, -1.48761689856E+001, +0.00000000000E+000
+1.16244636000E+009, -1.48869636801E+001, +0.00000000000E+000
+1.16309633000E+009, -1.49086450062E+001, +0.00000000000E+000
+1.16374630000E+009, -1.48918991266E+001, +0.00000000000E+000
+1.16439627000E+009, -1.49208499527E+001, +0.00000000000E+000
+1.16504624000E+009, -1.49102247438E+001, +0.00000000000E+000
+1.16569621000E+009, -1.49210973401E+001, +0.00000000000E+000
+1.16634618000E+009, -1.49158718240E+001, +0.00000000000E+000
+1.16699615000E+009, -1.49371068320E+001, +0.00000000000E+000
+1.16764612000E+009, -1.49341084742E+001, +0.00000000000E+000
+1.16829609000E+009, -1.49579010432E+001, +0.00000000000E+000
+1.16894606000E+009, -1.49454207289E+001, +0.00000000000E+000
+1.16959603000E+009, -1.49632684233E+001, +0.00000000000E+000
+1.17024600000E+009, -1.49772729903E+001, +0.00000000000E+000
+1.17089597000E+009, -1.49736310569E+001, +0.00000000000E+000
+1.17154594000E+009, -1.49720579160E+001, +0.00000000000E+000
+1.17219591000E+009, -1.49984997608E+001, +0.00000000000E+000
+1.17284588000E+009, -1.49954245954E+001, +0.00000000000E+000
+1.17349585000E+009, -1.50110140761E+001, +0.00000000000E+000
+1.17414582000E+009, -1.50094280956E+001, +0.00000000000E+000
+1.17479579000E+009, -1.50568115956E+001, +0.00000000000E+000
+1.17544576000E+009, -1.50346583387E+001, +0.00000000000E+000
+1.17609573000E+009, -1.50268300727E+001, +0.00000000000E+000
+1.17674570000E+009, -1.50482281679E+001, +0.00000000000E+000
+1.17739567000E+009, -1.50318331135E+001, +0.00000000000E+000
+1.17804564000E+009, -1.50608816328E+001, +0.00000000000E+000
+1.17869561000E+009, -1.50720737730E+001, +0.00000000000E+000
+1.17934558000E+009, -1.50931705043E+001, +0.00000000000E+000
+1.17999555000E+009, -1.50896546862E+001, +0.00000000000E+000
+1.18064552000E+009, -1.50899035373E+001, +0.00000000000E+000
+1.18129549000E+009, -1.50869440183E+001, +0.00000000000E+000
+1.18194546000E+009, -1.51077859372E+001, +0.00000000000E+000
+1.18259543000E+009, -1.51289640994E+001, +0.00000000000E+000
+1.18324540000E+009, -1.51154214213E+001, +0.00000000000E+000
+1.18389537000E+009, -1.51252547698E+001, +0.00000000000E+000
+1.18454534000E+009, -1.51606091641E+001, +0.00000000000E+000
+1.18519531000E+009, -1.51399506883E+001, +0.00000000000E+000
+1.18584528000E+009, -1.51512490672E+001, +0.00000000000E+000
+1.18649525000E+009, -1.51659781493E+001, +0.00000000000E+000
+1.18714522000E+009, -1.51776348144E+001, +0.00000000000E+000
+1.18779519000E+009, -1.51799492384E+001, +0.00000000000E+000
+1.18844516000E+009, -1.51841916351E+001, +0.00000000000E+000
+1.18909513000E+009, -1.52058829701E+001, +0.00000000000E+000
+1.18974510000E+009, -1.51959275798E+001, +0.00000000000E+000
+1.19039507000E+009, -1.52038505995E+001, +0.00000000000E+000
+1.19104504000E+009, -1.52142664541E+001, +0.00000000000E+000
+1.19169501000E+009, -1.52234246254E+001, +0.00000000000E+000
+1.19234498000E+009, -1.52263032470E+001, +0.00000000000E+000
+1.19299495000E+009, -1.52384094489E+001, +0.00000000000E+000
+1.19364492000E+009, -1.52650474872E+001, +0.00000000000E+000
+1.19429489000E+009, -1.52683068798E+001, +0.00000000000E+000
+1.19494486000E+009, -1.52574883504E+001, +0.00000000000E+000
+1.19559483000E+009, -1.52731065297E+001, +0.00000000000E+000
+1.19624480000E+009, -1.52849690688E+001, +0.00000000000E+000
+1.19689477000E+009, -1.52867392654E+001, +0.00000000000E+000
+1.19754474000E+009, -1.52997277342E+001, +0.00000000000E+000
+1.19819471000E+009, -1.53047611468E+001, +0.00000000000E+000
+1.19884468000E+009, -1.53164752199E+001, +0.00000000000E+000
+1.19949465000E+009, -1.53327161722E+001, +0.00000000000E+000
+1.20014462000E+009, -1.53479627104E+001, +0.00000000000E+000
+1.20079459000E+009, -1.53285905981E+001, +0.00000000000E+000
+1.20144456000E+009, -1.53685284356E+001, +0.00000000000E+000
+1.20209453000E+009, -1.53578174598E+001, +0.00000000000E+000
+1.20274450000E+009, -1.53510354839E+001, +0.00000000000E+000
+1.20339447000E+009, -1.53719614873E+001, +0.00000000000E+000
+1.20404444000E+009, -1.53738249595E+001, +0.00000000000E+000
+1.20469441000E+009, -1.53944089933E+001, +0.00000000000E+000
+1.20534438000E+009, -1.53921289760E+001, +0.00000000000E+000
+1.20599435000E+009, -1.54168294272E+001, +0.00000000000E+000
+1.20664432000E+009, -1.54100965546E+001, +0.00000000000E+000
+1.20729429000E+009, -1.54120549577E+001, +0.00000000000E+000
+1.20794426000E+009, -1.54166874084E+001, +0.00000000000E+000
+1.20859423000E+009, -1.54236670206E+001, +0.00000000000E+000
+1.20924420000E+009, -1.54455926639E+001, +0.00000000000E+000
+1.20989417000E+009, -1.54583957753E+001, +0.00000000000E+000
+1.21054414000E+009, -1.54495725286E+001, +0.00000000000E+000
+1.21119411000E+009, -1.54618778549E+001, +0.00000000000E+000
+1.21184408000E+009, -1.54763868184E+001, +0.00000000000E+000
+1.21249405000E+009, -1.54718709005E+001, +0.00000000000E+000
+1.21314402000E+009, -1.54843822272E+001, +0.00000000000E+000
+1.21379399000E+009, -1.54801493352E+001, +0.00000000000E+000
+1.21444396000E+009, -1.54974463245E+001, +0.00000000000E+000
+1.21509393000E+009, -1.55088195168E+001, +0.00000000000E+000
+1.21574390000E+009, -1.55100120816E+001, +0.00000000000E+000
+1.21639387000E+009, -1.55343015416E+001, +0.00000000000E+000
+1.21704384000E+009, -1.55267034373E+001, +0.00000000000E+000
+1.21769381000E+009, -1.55494202067E+001, +0.00000000000E+000
+1.21834378000E+009, -1.55321871076E+001, +0.00000000000E+000
+1.21899375000E+009, -1.55598889451E+001, +0.00000000000E+000
+1.21964372000E+009, -1.55503598378E+001, +0.00000000000E+000
+1.22029369000E+009, -1.55714675598E+001, +0.00000000000E+000
+1.22094366000E+009, -1.55522884739E+001, +0.00000000000E+000
+1.22159363000E+009, -1.55946269770E+001, +0.00000000000E+000
+1.22224360000E+009, -1.55923797907E+001, +0.00000000000E+000
+1.22289357000E+009, -1.55898963511E+001, +0.00000000000E+000
+1.22354354000E+009, -1.55974529379E+001, +0.00000000000E+000
+1.22419351000E+009, -1.56061723155E+001, +0.00000000000E+000
+1.22484348000E+009, -1.56240903363E+001, +0.00000000000E+000
+1.22549345000E+009, -1.56299055153E+001, +0.00000000000E+000
+1.22614342000E+009, -1.56403304073E+001, +0.00000000000E+000
+1.22679339000E+009, -1.56384196461E+001, +0.00000000000E+000
+1.22744336000E+009, -1.56499719282E+001, +0.00000000000E+000
+1.22809333000E+009, -1.56449881965E+001, +0.00000000000E+000
+1.22874330000E+009, -1.56648048175E+001, +0.00000000000E+000
+1.22939327000E+009, -1.56633301231E+001, +0.00000000000E+000
+1.23004324000E+009, -1.56754412616E+001, +0.00000000000E+000
